Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:59 1473601150 0 593 504 112378
2016/02/11:12:57:42 1473601150 0 593 504 109160
2016/02/11:14:10:56 1473601150 0 593 504 109160
2016/02/11:15:31:44 1473601150 0 593 504 106191
2016/02/11:17:16:13 1473601150 0 593 830 106892
2016/02/11:19:04:35 1473601150 0 593 827 114561
2016/02/11:22:09:52 1473601150 0 593 824 110065
2016/02/12:07:36:41 1473601150 0 593 844 23446
2016/02/13:12:48:51 1473601150 1208 593 837 40543
2016/02/13:13:32:13 1473601150 1208 593 837 39890
2016/02/13:13:40:30 1473601150 1208 593 837 39890
2016/02/13:15:25:57 1473601150 1208 593 834 43459
2016/02/18:17:23:33 1473601150 1208 605 843 40131
2016/02/18:18:09:42 1473601150 1208 605 843 40147
2016/02/18:19:17:31 1473601150 1208 605 835 37960
2016/02/18:20:46:12 1473601150 1208 605 835 38023
2016/02/18:21:48:17 1473601150 1208 605 835 50381
2016/02/18:22:45:55 1473601150 1208 605 835 50382
2016/02/19:07:54:11 1473601150 1208 605 835 64384
2016/02/19:09:40:07 1473601150 1208 605 835 64774
2016/02/19:11:31:42 1473601150 1208 605 841 64788
2016/02/19:13:08:51 1473601150 1208 605 841 61304
2016/02/19:15:05:48 1473601150 1208 605 841 61304
2016/02/19:16:55:34 1473601150 1208 605 840 16232
2016/02/19:17:28:03 1473601150 1208 605 840 20855
2016/02/19:17:44:31 1473601150 1208 605 840 20855
2016/02/19:19:33:57 1473601150 1208 594 838 20855
2016/02/19:20:31:05 1473601150 1208 593 838 21238
2016/02/19:22:16:36 1473601150 1208 594 837 14519
2016/02/20:02:05:12 1473601150 1208 593 835 17616
2016/02/20:06:12:47 1473601150 1208 593 832 26496
2016/02/20:09:21:26 1473601150 1208 593 828 30831
2016/02/20:10:38:49 1473601150 1208 593 825 30834
2016/02/20:11:18:07 1473601150 1208 593 825 31322
2016/02/20:12:11:14 1473601150 1208 593 843 31322
2016/02/20:13:09:14 1473601150 1208 593 840 31322
2016/02/20:14:30:46 1473601150 1208 593 840 31972
2016/02/20:15:41:46 1473601150 1208 593 838 35258
2016/02/20:16:56:06 1473601150 1208 593 838 35269
2016/02/20:18:51:03 1473601150 1208 593 838 43412
2016/02/20:19:42:38 1473601150 1208 593 838 42442
2016/02/20:21:23:36 1473601150 1208 593 838 56364
2016/02/20:21:47:11 1473601150 1208 593 838 56364
2016/02/21:02:28:11 1473601150 1208 593 838 71310
2016/02/21:09:48:45 1473601150 1208 593 838 13009
2016/02/21:10:55:59 1473601150 1208 593 838 13009
2016/02/21:11:46:58 1473601150 1208 593 838 13009
2016/02/21:14:16:58 1473601150 1208 593 838 8415
2016/02/21:15:02:29 1473601150 1208 593 838 8415
2016/02/21:17:24:06 1473601150 1208 593 838 9478
2016/02/21:17:48:08 1473601150 1208 593 838 5034
2016/02/21:18:18:36 1473601150 1208 593 838 5034
2016/02/21:20:18:17 1473601150 1208 593 838 5359
2016/02/21:22:30:08 1473601150 1208 593 838 7793
2016/02/21:23:40:51 1473601150 1208 593 838 8076
2016/02/22:07:52:31 1473601150 1208 593 838 12300
2016/02/22:09:56:03 1473601150 1208 593 838 12389
2016/02/22:11:07:08 1473601150 1208 605 838 13660
2016/02/22:12:04:53 1473601150 1208 594 838 13660
2016/02/22:15:25:23 1473601150 1208 594 838 14019
2016/02/22:16:48:05 1473601150 1208 594 838 15503
2016/02/23:09:36:13 1473601150 1208 593 838 26658
2016/02/23:11:02:32 1473601150 1208 593 838 29875
2016/02/23:12:05:27 1473601150 1208 593 838 28521
2016/02/23:13:55:57 1473601150 1208 593 837 27954
2016/02/23:15:11:29 1473601150 1208 593 837 28674
2016/02/23:16:10:15 1473601150 1208 593 843 28674
2016/02/23:17:30:53 1473601150 1208 593 841 33326
2016/02/24:09:19:58 1473601150 1208 605 841 67851
2016/02/24:11:22:44 1473601150 1208 605 840 61697
2016/02/24:13:12:54 1473601150 1208 605 837 61724
2016/02/24:14:17:14 1473601150 1208 605 837 56250
2016/02/24:16:52:36 1473601150 1208 605 841 56250
2016/02/24:19:45:30 1473601150 1208 605 840 59431
2016/02/24:21:13:57 1473601150 1208 605 837 15256
2016/02/24:22:46:57 1473601150 1208 605 837 15256
2016/02/24:23:09:49 1473601150 1208 605 843 15256
2016/02/25:08:10:24 1473601150 1208 605 837 13780
2016/02/25:09:03:54 1473601150 1208 605 843 13780
2016/02/25:10:13:59 1473601150 1208 605 841 14558
2016/02/25:11:39:06 1473601150 1208 605 840 15332
2016/02/25:15:23:57 1473601150 1208 594 837 18073
2016/02/25:16:56:22 1473601150 1208 593 835 18073
2016/02/25:19:06:12 1473601150 1208 593 837 11513
2016/02/25:21:38:43 1473601150 1208 593 843 9497
