Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:24 0521850827 4499 1129 2000 791694
2016/02/21:18:19:51 0521850827 4499 1129 2000 791740
2016/02/21:20:19:32 0521850827 4499 1129 2000 792011
2016/02/21:22:31:23 0521850827 4499 1129 2000 795574
2016/02/21:23:42:07 0521850827 4499 1129 2000 795574
2016/02/22:07:53:46 0521850827 4499 1129 2000 808063
2016/02/22:09:57:18 0521850827 4499 1129 2000 808710
2016/02/22:11:08:23 0521850827 4499 1129 2000 810739
2016/02/22:12:06:09 0521850827 4499 1129 2000 810739
2016/02/22:15:26:38 0521850827 4499 1129 2000 811462
2016/02/22:16:49:20 0521850827 4499 1129 2000 812575
2016/02/23:09:37:28 0521850827 4499 1129 2000 832477
2016/02/23:11:03:47 0521850827 4499 1129 2000 835364
2016/02/23:12:06:43 0521850827 4499 1129 2000 835637
2016/02/23:13:57:12 0521850827 4499 1129 2000 836390
2016/02/23:15:12:45 0521850827 4499 1129 2000 837125
2016/02/23:16:11:30 0521850827 4499 1129 2000 837123
2016/02/23:17:32:08 0521850827 4499 1129 2000 838854
2016/02/24:09:21:13 0521850827 4499 1129 2000 856461
2016/02/24:11:24:16 0521850827 4499 1129 2000 858519
2016/02/24:13:14:10 0521850827 4499 1129 2000 858672
2016/02/24:14:18:29 0521850827 4499 1129 2000 858857
2016/02/24:16:53:51 0521850827 4499 1129 2000 859071
2016/02/24:19:46:45 0521850827 4499 1129 2000 861481
2016/02/24:21:15:13 0521850827 4499 1129 2000 867962
2016/02/24:22:48:15 0521850827 4499 1129 2000 867961
2016/02/24:23:11:04 0521850827 4499 1129 2000 867961
2016/02/25:08:11:39 0521850827 4499 1129 2000 879404
2016/02/25:09:05:09 0521850827 4499 1129 2000 879932
2016/02/25:10:15:14 0521850827 4499 1129 2000 880924
2016/02/25:11:40:21 0521850827 4499 1129 2000 882100
2016/02/25:15:25:13 0521850827 4499 1129 2000 884151
2016/02/25:16:57:37 0521850827 4499 1129 2000 884154
2016/02/25:19:07:27 0521850827 4499 1129 2000 886865
2016/02/25:21:39:59 0521850827 4499 1129 2000 890799
2016/02/25:22:37:06 0521850827 4499 1129 2000 890798
2016/02/26:07:36:29 0521850827 4499 1129 2000 902666
2016/02/26:08:53:20 0521850827 4499 1129 2000 903286
2016/02/26:09:55:50 0521850827 4499 1129 2000 903701
2016/02/26:10:57:03 0521850827 4499 1129 2000 904001
2016/02/26:13:25:33 0521850827 4499 1129 2000 905541
2016/02/26:15:34:05 0521850827 4499 1129 2000 907087
2016/02/26:19:58:15 0521850827 4499 1129 2000 909920
2016/02/26:23:56:15 0521850827 4499 1129 2000 913902
2016/02/27:08:14:01 0521850827 4499 1129 2000 923135
2016/02/27:09:45:07 0521850827 4499 1129 2000 924609
2016/02/27:10:45:34 0521850827 4499 1129 2000 924982
2016/02/27:14:30:05 0521850827 4499 1129 2000 926011
2016/02/27:16:37:03 0521850827 4499 1129 2000 926517
2016/02/27:17:12:22 0521850827 4499 1129 2000 926540
2016/02/27:17:54:06 0521850827 4499 1129 2000 926540
2016/02/27:19:48:12 0521850827 4499 1129 2000 928113
2016/02/28:00:00:54 0521850827 4499 1129 2000 933791
2016/02/28:00:32:37 0521850827 4499 1129 2000 934282
2016/02/28:03:47:03 0521850827 4499 1129 2000 938617
2016/02/28:10:31:37 0521850827 4499 1129 2000 943933
2016/02/28:11:19:29 0521850827 4499 1129 2000 944339
2016/02/28:13:22:30 0521850827 4499 1129 2000 944547
2016/02/28:17:26:54 0521850827 4499 1129 2000 946556
2016/02/28:19:38:42 0521850827 4499 1129 2000 948526
2016/02/28:20:53:36 0521850827 4499 1129 2000 948721
2016/02/28:22:25:06 0521850827 4499 1129 2000 951383
2016/02/28:23:04:58 0521850827 4499 1129 2000 951587
2016/02/29:09:31:31 0521850827 4499 1129 2000 962092
2016/02/29:10:39:02 0521850827 4499 1129 2000 962360
2016/02/29:12:00:49 0521850827 4499 1129 2000 963994
2016/02/29:12:29:53 0521850827 4499 1129 2000 963994
2016/02/29:12:49:16 0521850827 4499 1129 2000 963994
2016/02/29:13:52:53 0521850827 4499 1129 2000 964083
2016/02/29:15:29:13 0521850827 4499 1129 2000 964480
2016/02/29:15:50:37 0521850827 4499 1129 2000 965587
2016/02/29:16:25:14 0521850827 4499 1129 2000 965587
2016/03/01:02:19:04 0521850827 4499 1129 2000 977061
