Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/28:17:27:47 148410658X 514 414 414 359394
2016/02/28:19:39:35 148410658X 514 414 414 360719
2016/02/28:20:54:29 148410658X 514 414 414 360914
2016/02/28:22:25:59 148410658X 514 414 414 363731
2016/02/28:23:05:50 148410658X 514 414 414 363935
2016/02/29:09:32:24 148410658X 514 406 407 367627
2016/02/29:10:39:55 148410658X 514 406 407 364414
2016/02/29:12:01:42 148410658X 514 406 407 364138
2016/02/29:12:30:46 148410658X 514 406 407 364138
2016/02/29:12:50:08 148410658X 514 406 407 364138
2016/02/29:13:53:46 148410658X 514 406 407 364227
2016/02/29:15:30:05 148410658X 514 406 407 362661
2016/02/29:16:26:06 148410658X 514 406 407 362661
2016/03/01:02:19:57 148410658X 514 406 407 371884
2016/03/01:09:36:17 148410658X 514 406 407 374991
2016/03/01:12:00:42 148410658X 514 406 407 371793
2016/03/01:15:23:27 148410658X 514 406 407 370379
2016/03/01:18:46:53 148410658X 514 406 407 373069
2016/03/01:20:07:29 148410658X 514 406 407 373132
2016/03/01:21:06:23 148410658X 514 406 407 378908
2016/03/01:21:58:28 148410658X 514 406 407 376596
2016/03/01:23:14:03 148410658X 514 406 407 376819
2016/03/01:23:29:32 148410658X 514 406 407 376819
2016/03/02:07:30:15 148410658X 514 406 407 384311
2016/03/02:09:44:49 148410658X 514 406 407 381402
2016/03/02:12:05:08 148410658X 514 406 407 383454
2016/03/02:12:53:21 148410658X 514 406 407 380827
2016/03/02:15:57:29 148410658X 514 406 407 378750
2016/03/02:16:52:47 148410658X 514 406 407 378530
2016/03/02:18:48:30 148410658X 514 406 407 381154
2016/03/02:21:27:35 148410658X 514 406 407 51246
2016/03/02:23:11:01 148410658X 514 406 407 53882
2016/03/03:09:30:01 148410658X 514 406 407 108870
2016/03/03:10:25:48 148410658X 514 406 407 108870
2016/03/03:10:40:48 148410658X 514 406 407 121020
2016/03/03:11:42:12 148410658X 514 406 407 121020
2016/03/03:12:18:15 148410658X 514 406 407 121020
2016/03/03:12:42:08 148410658X 514 406 407 121020
2016/03/03:13:04:42 148410658X 514 406 407 123352
2016/03/03:15:16:37 148410658X 514 406 407 125625
2016/03/03:17:15:32 148410658X 514 406 407 130594
2016/03/03:17:49:27 148410658X 514 406 407 130594
2016/03/03:18:08:44 148410658X 514 406 407 130594
2016/03/03:18:35:23 148410658X 514 406 407 139583
2016/03/03:19:58:29 148410658X 514 406 407 139695
2016/03/03:20:44:45 148410658X 514 406 407 32289
2016/03/04:07:36:35 148410658X 514 406 406 76609
2016/03/04:09:15:00 148410658X 514 406 406 86640
2016/03/04:09:49:56 148410658X 514 406 406 86640
2016/03/04:11:10:55 148410658X 514 406 406 86729
2016/03/04:11:38:17 148410658X 514 406 406 87453
2016/03/04:11:56:55 148410658X 514 406 406 87453
2016/03/04:13:07:59 148410658X 514 406 406 87375
2016/03/04:16:28:10 148410658X 514 406 406 89716
2016/03/04:17:05:57 148410658X 514 406 406 95495
2016/03/04:19:30:06 148410658X 514 406 406 103785
2016/03/04:20:09:28 148410658X 514 406 406 103785
2016/03/04:21:16:52 148410658X 514 406 406 103785
2016/03/04:22:38:56 148410658X 514 406 406 115727
2016/03/04:23:33:59 148410658X 514 406 406 115727
2016/03/05:08:44:03 148410658X 514 406 406 139035
2016/03/05:10:00:23 148410658X 514 406 406 145271
2016/03/05:10:58:30 148410658X 514 406 406 146550
2016/03/05:11:53:53 148410658X 514 406 406 146550
2016/03/05:12:18:11 148410658X 514 406 406 146550
2016/03/05:12:38:28 148410658X 514 406 406 146550
2016/03/05:12:54:17 148410658X 514 406 406 147529
2016/03/05:17:40:09 148410658X 514 406 406 153932
2016/03/05:19:29:36 148410658X 514 406 406 153977
2016/03/05:20:18:36 148410658X 514 406 406 160839
2016/03/05:21:49:11 148410658X 514 406 406 170261
2016/03/05:23:10:00 148410658X 514 406 406 170843
2016/03/06:03:50:20 148410658X 514 406 406 183987
2016/03/06:08:37:00 148410658X 514 406 406 193822
2016/03/06:09:40:50 148410658X 514 406 406 27598
2016/03/06:10:33:16 148410658X 514 406 406 27599
2016/03/06:11:28:31 148410658X 514 406 406 30237
2016/03/06:14:29:22 148410658X 514 406 406 34829
2016/03/06:14:44:22 148410658X 514 406 406 34829
2016/03/06:15:51:59 148410658X 514 406 406 39497
2016/03/06:16:35:08 148410658X 514 406 406 39497
2016/03/06:17:49:32 148410658X 514 388 388 49682
2016/03/06:20:46:49 148410658X 514 388 388 51734
2016/03/06:22:31:58 148410658X 514 388 388 67338
2016/03/06:22:55:49 148410658X 514 388 388 67338
2016/03/06:23:07:31 148410658X 514 388 388 67338
2016/03/07:07:36:47 148410658X 514 388 388 115856
2016/03/07:09:27:25 148410658X 514 388 388 117351
2016/03/07:10:51:36 148410658X 514 388 388 117733
2016/03/07:11:30:02 148410658X 514 388 388 118363
2016/03/07:12:34:14 148410658X 514 388 388 123860
2016/03/07:14:00:07 148410658X 514 388 388 126382
2016/03/07:15:29:20 148410658X 514 388 388 126382
2016/03/07:16:18:55 148410658X 514 388 388 131649
2016/03/07:16:56:23 148410658X 514 388 388 131924
2016/03/07:19:08:54 148410658X 514 388 388 131572
2016/03/07:22:40:45 148410658X 514 388 388 151307
2016/03/07:23:47:50 148410658X 514 388 388 151574
2016/03/08:07:42:05 148410658X 514 388 388 179747
2016/03/08:09:04:44 148410658X 514 388 388 179541
2016/03/08:11:55:08 148410658X 514 388 388 182601
2016/03/08:13:12:16 148410658X 514 388 388 182600
2016/03/08:14:39:46 148410658X 514 388 388 183417
2016/03/08:17:15:01 148410658X 514 388 388 187491
2016/03/08:19:42:10 148410658X 514 388 388 188951
2016/03/09:07:46:29 148410658X 514 388 388 225508
2016/03/09:09:56:51 148410658X 514 388 388 225604
2016/03/09:10:52:29 148410658X 514 388 388 229216
2016/03/09:15:02:15 148410658X 514 388 388 232777
2016/03/09:15:53:16 148410658X 514 388 388 232777
2016/03/09:18:41:25 148410658X 514 388 388 238617
2016/03/09:19:58:59 148410658X 514 388 388 238707
2016/03/09:20:26:45 148410658X 514 388 388 248264
2016/03/09:21:15:58 148410658X 514 388 388 248264
2016/03/09:22:32:28 148410658X 514 388 388 248334
2016/03/09:22:44:21 148410658X 514 388 388 248605
2016/03/09:23:24:26 148410658X 514 388 388 248605
2016/03/09:23:45:39 148410658X 514 388 388 248606
2016/03/10:05:03:20 148410658X 514 388 388 271164
2016/03/10:07:50:21 148410658X 514 388 388 270429
2016/03/10:09:37:31 148410658X 514 388 388 274646
2016/03/10:11:07:11 148410658X 514 388 388 274266
2016/03/10:11:57:33 148410658X 514 388 388 274266
2016/03/10:12:25:17 148410658X 514 388 388 274265
2016/03/10:13:50:34 148410658X 514 388 388 272923
2016/03/10:14:03:44 148410658X 514 388 388 272923
2016/03/10:15:29:40 148410658X 514 388 388 272406
2016/03/10:16:38:52 148410658X 514 388 388 274232
2016/03/10:19:16:15 148410658X 514 388 388 40491
2016/03/10:20:19:42 148410658X 514 388 388 40497
2016/03/10:22:54:45 148410658X 514 388 388 59125
2016/03/11:07:47:33 148410658X 514 388 388 100539
2016/03/11:09:49:00 148410658X 514 388 388 110936
2016/03/11:13:40:39 148410658X 514 388 388 114331
2016/03/11:15:51:33 148410658X 514 388 388 118898
2016/03/11:16:47:34 148410658X 514 388 388 118943
2016/03/11:17:28:18 148410658X 514 388 388 126180
2016/03/11:19:34:50 148410658X 514 388 388 126217
2016/03/11:22:47:04 148410658X 514 388 388 137589
2016/03/12:12:10:59 148410658X 514 388 388 167413
2016/03/12:13:46:33 148410658X 514 388 388 167412
2016/03/12:18:53:41 148410658X 514 388 388 173679
2016/03/13:09:28:04 148410658X 514 388 388 203188
2016/03/13:11:12:48 148410658X 514 388 388 205212
2016/03/13:16:20:32 148410658X 514 388 388 206710
2016/03/13:18:14:23 148410658X 514 388 388 213565
2016/03/13:19:44:48 148410658X 514 388 388 213607
2016/03/13:22:43:15 148410658X 514 388 388 52596
2016/03/14:07:47:14 148410658X 514 388 388 79299
2016/03/14:08:58:22 148410658X 514 388 388 97540
2016/03/14:09:36:27 148410658X 514 388 388 97540
2016/03/14:10:12:58 148410658X 514 388 388 97540
2016/03/15:14:44:14 148410658X 514 388 388 163588
2016/03/15:17:27:19 148410658X 514 388 388 171817
2016/03/15:18:45:16 148410658X 514 388 388 171931
2016/03/15:20:09:25 148410658X 514 388 388 171102
2016/03/15:20:43:59 148410658X 514 388 388 171325
2016/03/15:22:39:13 148410658X 514 388 388 191352
2016/03/16:00:30:13 148410658X 514 388 388 191351
2016/03/16:08:07:56 148410658X 514 388 388 213664
2016/03/16:21:34:32 148410658X 514 388 388 233243
2016/03/16:23:25:24 148410658X 514 388 388 233447
2016/03/17:07:27:26 148410658X 514 388 388 253039
2016/03/17:08:54:06 148410658X 514 388 388 250209
2016/03/17:13:43:29 148410658X 514 388 388 253720
2016/03/17:14:33:48 148410658X 514 388 388 252300
2016/03/17:15:59:26 148410658X 514 388 388 252533
2016/03/17:17:17:59 148410658X 514 388 388 253540
2016/03/17:18:20:04 148410658X 514 388 388 256710
2016/03/17:22:23:50 148410658X 514 388 388 260883
2016/03/18:07:38:42 148410658X 514 388 388 278539
2016/03/18:08:50:49 148410658X 514 388 388 277968
2016/03/18:13:42:24 148410658X 514 388 388 279954
2016/03/19:00:35:07 148410658X 514 388 388 291582
2016/03/19:10:39:01 148410658X 514 388 388 295228
2016/03/19:12:13:31 148410658X 514 388 388 292646
2016/03/19:13:05:49 148410658X 514 388 388 292896
2016/03/19:20:59:11 148410658X 514 388 388 297935
2016/03/19:23:36:58 148410658X 514 388 388 296909
2016/03/20:08:09:01 148410658X 514 388 388 306267
2016/03/20:09:49:48 148410658X 514 388 388 306267
2016/03/20:12:10:46 148410658X 514 388 388 302442
2016/03/20:13:40:05 148410658X 514 388 388 299737
2016/03/20:14:37:31 148410658X 514 388 388 299831
2016/03/20:18:00:38 148410658X 514 388 388 297045
2016/03/20:19:59:46 148410658X 514 388 388 298072
2016/03/20:21:48:10 148410658X 514 388 388 298208
2016/03/21:08:09:51 148410658X 514 388 388 315153
2016/03/21:09:19:46 148410658X 514 388 388 315153
2016/03/21:10:10:35 148410658X 514 388 388 312386
2016/03/21:17:55:45 148410658X 514 388 388 308337
2016/03/21:19:15:50 148410658X 514 388 388 309667
2016/03/21:23:02:37 148410658X 514 388 182 311180
2016/03/22:10:08:50 148410658X 514 388 182 325267
2016/03/22:10:59:35 148410658X 514 388 182 325715
2016/03/23:07:54:53 148410658X 514 514 380 41963
2016/03/23:09:21:58 148410658X 514 514 380 41978
2016/03/23:13:06:13 148410658X 514 514 1410 58098
2016/03/23:14:04:40 148410658X 514 514 1410 61951
2016/03/23:17:46:31 148410658X 514 514 1410 68227
2016/03/23:18:57:15 148410658X 514 514 1410 21112
2016/03/23:20:05:58 148410658X 514 514 1410 21115
2016/03/23:21:18:39 148410658X 514 514 1410 21115
2016/03/23:22:07:18 148410658X 514 514 1410 30115
2016/03/23:23:04:07 148410658X 514 514 1410 30115
2016/03/24:07:51:23 148410658X 514 514 1410 74572
2016/03/24:09:59:43 148410658X 514 514 1410 74731
2016/03/24:11:04:17 148410658X 514 514 1410 76694
2016/03/24:12:14:51 148410658X 514 514 1410 76952
2016/03/24:13:59:15 148410658X 514 514 1400 77006
2016/03/24:15:09:23 148410658X 514 514 1400 82040
2016/03/24:16:54:13 148410658X 514 514 1390 82142
2016/03/24:20:50:36 148410658X 514 514 1380 93940
2016/03/24:22:54:09 148410658X 514 514 1360 95218
2016/03/25:07:45:15 148410658X 514 514 1327 127421
2016/03/25:21:47:48 148410658X 514 514 1271 154774
2016/03/26:10:03:32 148410658X 514 514 1203 175978
2016/03/26:13:21:10 148410658X 514 514 1183 175376
2016/03/26:17:57:58 148410658X 514 514 1408 177872
2016/03/26:20:28:26 148410658X 514 514 1398 181830
2016/03/28:18:31:46 148410658X 514 514 1388 60067
2016/03/28:20:21:46 148410658X 514 514 1378 70789
2016/03/28:21:25:35 148410658X 514 514 1378 80703
2016/03/29:06:36:33 148410658X 514 514 1348 116467
2016/03/29:10:52:27 148410658X 514 514 1338 123525
2016/03/29:15:09:23 148410658X 514 514 1328 127319
2016/03/29:16:24:13 148410658X 514 514 1328 129618
2016/03/29:19:20:03 148410658X 514 514 1328 136845
2016/03/29:21:42:18 148410658X 514 514 1328 145507
2016/03/30:09:11:40 148410658X 514 514 1328 64733
2016/03/30:13:25:24 148410658X 514 514 1328 68909
2016/03/30:15:50:22 148410658X 514 514 1328 70394
2016/03/30:16:33:52 148410658X 514 514 1328 70394
2016/03/30:18:51:26 148410658X 514 514 1328 84118
2016/03/30:21:00:01 148410658X 514 514 1328 96440
2016/03/31:06:58:07 148410658X 514 514 1328 120503
2016/03/31:08:43:31 148410658X 514 514 1328 133029
2016/03/31:09:31:35 148410658X 514 514 1328 133029
2016/03/31:12:31:47 148410658X 514 514 1328 136557
2016/03/31:13:38:03 148410658X 514 514 1328 140031
2016/03/31:16:22:36 148410658X 514 514 1328 146947
2016/03/31:21:09:12 148410658X 514 514 1328 162271
2016/04/01:07:18:55 148410658X 514 514 1328 188085
2016/04/01:08:29:41 148410658X 514 514 1328 188781
2016/04/01:09:19:12 148410658X 514 514 1328 188781
2016/04/01:16:22:22 148410658X 514 514 1328 193494
2016/04/01:17:29:14 148410658X 514 514 1328 193494
2016/04/01:18:28:07 148410658X 514 514 1328 198371
2016/04/01:19:26:13 148410658X 514 514 1328 198371
2016/04/01:21:18:14 148410658X 514 514 1328 203337
2016/04/01:22:28:51 148410658X 514 514 1328 203337
2016/04/02:08:05:10 148410658X 514 514 1328 221416
2016/04/02:09:17:02 148410658X 514 514 1328 221880
2016/04/02:19:56:58 148410658X 514 514 1328 27249
2016/04/02:22:25:13 148410658X 514 514 1328 38343
2016/04/03:08:53:42 148410658X 514 514 1328 81065
2016/04/03:09:47:55 148410658X 514 514 1328 81065
2016/04/04:19:43:04 148410658X 514 514 1318 98879
2016/04/05:06:54:17 148410658X 514 514 1318 137017
2016/04/05:15:04:15 148410658X 514 514 1318 142496
2016/04/05:15:56:55 148410658X 514 514 1318 147540
2016/04/05:21:35:17 148410658X 514 514 1318 162514
2016/04/06:06:52:07 148410658X 514 514 1318 190750
2016/04/06:10:38:36 148410658X 514 514 1318 188834
2016/04/06:14:25:11 148410658X 514 514 1318 190178
2016/04/06:22:48:38 148410658X 514 514 1318 209616
2016/04/07:07:11:36 148410658X 514 514 1318 224056
2016/04/07:17:18:12 148410658X 514 514 1318 230450
2016/04/07:18:34:33 148410658X 514 514 1318 236072
2016/04/08:10:19:08 148410658X 514 514 1318 259782
2016/04/09:07:50:03 148410658X 514 514 1318 83020
2016/04/10:06:56:04 148410658X 514 514 1318 140178
2016/04/10:08:28:18 148410658X 514 514 1318 141003
2016/04/10:10:04:58 148410658X 514 514 1318 141004
2016/04/10:10:39:20 148410658X 514 514 1318 140742
2016/04/10:11:16:48 148410658X 514 514 1318 140742
2016/04/10:16:06:08 148410658X 514 514 1318 144706
2016/04/10:21:35:14 148410658X 514 514 1318 155995
2016/04/11:00:52:51 148410658X 514 514 1318 169363
2016/04/11:06:40:27 148410658X 514 388 389 189387
2016/04/11:12:53:42 148410658X 514 388 389 195960
2016/04/12:07:02:36 148410658X 514 388 389 102143
2016/04/12:08:04:19 148410658X 514 388 389 102485
2016/04/12:09:24:08 148410658X 514 388 389 102875
2016/04/12:13:02:12 148410658X 514 388 389 103806
2016/04/12:21:31:35 148410658X 514 388 389 134178
2016/04/13:08:10:01 148410658X 514 388 389 160270
2016/04/13:11:24:13 148410658X 514 388 389 159519
2016/04/13:15:03:49 148410658X 514 388 389 163379
2016/04/13:15:55:48 148410658X 514 388 389 163404
2016/04/14:06:42:31 148410658X 514 388 389 208360
2016/04/14:08:32:00 148410658X 514 388 389 208596
2016/04/14:09:24:24 148410658X 514 388 389 209064
2016/04/15:11:53:56 148410658X 514 388 389 61437
2016/04/17:19:04:54 148410658X 514 388 389 192594
2016/04/17:21:48:11 148410658X 514 388 389 196408
2016/04/18:07:59:31 148410658X 514 388 389 216254
2016/04/18:09:22:26 148410658X 514 388 389 216254
2016/12/22:10:18:25 148410658X 514 514 1023 270967
2016/12/22:12:13:51 148410658X 514 514 1023 273103
2016/12/24:17:51:59 148410658X 514 514 1023 324130
2016/12/24:20:20:37 148410658X 514 514 1023 325220
2016/12/24:23:11:50 148410658X 514 514 1023 326431
2016/12/25:11:24:14 148410658X 514 514 1023 325556
2016/12/25:20:53:27 148410658X 514 514 1023 323830
2016/12/26:15:04:00 148410658X 514 514 1023 321891
2016/12/26:16:46:51 148410658X 514 514 1023 324270
2016/12/26:18:46:30 148410658X 514 514 1023 324669
2016/12/27:00:16:51 148410658X 514 514 1023 328923
2016/12/27:01:16:32 148410658X 514 514 1023 328923
2016/12/27:02:16:24 148410658X 514 514 1023 330316
2016/12/27:03:16:34 148410658X 514 514 1023 329831
2016/12/27:04:16:38 148410658X 514 514 1023 329455
2016/12/27:05:16:33 148410658X 514 514 1023 329455
2016/12/27:08:16:42 148410658X 514 514 1023 326503
2016/12/27:09:16:38 148410658X 514 514 1023 324815
2016/12/27:10:16:44 148410658X 514 514 1023 324815
2016/12/27:11:16:34 148410658X 514 514 1023 323638
2016/12/27:12:16:42 148410658X 514 514 1023 322958
2016/12/27:13:16:33 148410658X 514 514 1023 322958
2016/12/27:14:16:49 148410658X 514 514 1023 324624
2016/12/27:17:16:38 148410658X 514 514 1023 328242
2016/12/27:18:16:31 148410658X 514 514 1023 328242
2016/12/27:20:16:31 148410658X 514 514 1023 332127
2016/12/27:22:16:42 148410658X 514 514 1023 333226
2016/12/27:23:16:34 148410658X 514 514 1023 335971
2016/12/28:01:16:37 148410658X 514 514 1023 336868
2016/12/28:02:16:35 148410658X 514 514 1023 339174
2016/12/28:04:16:42 148410658X 514 514 1023 338996
2016/12/28:05:16:29 148410658X 514 514 1023 338766
2016/12/28:06:16:40 148410658X 514 514 1023 337450
2016/12/28:08:16:43 148410658X 514 514 1023 336105
2016/12/28:10:16:38 148410658X 514 514 1023 334641
2016/12/28:12:16:40 148410658X 514 514 1023 333126
2016/12/28:17:16:37 148410658X 514 514 1023 338927
2016/12/28:18:16:39 148410658X 514 514 1023 338927
2016/12/28:22:16:29 148410658X 514 514 1023 344501
2016/12/29:00:16:31 148410658X 514 514 1023 349382
2016/12/29:01:16:29 148410658X 514 514 1023 349382
2016/12/29:02:16:29 148410658X 514 514 1023 352411
2016/12/29:04:16:40 148410658X 514 514 1023 352689
2016/12/29:06:16:26 148410658X 514 514 1023 352165
2016/12/29:08:16:35 148410658X 514 514 1023 351296
2016/12/29:12:16:39 148410658X 514 514 1023 349295
2016/12/29:15:16:45 148410658X 514 514 1023 352569
2016/12/29:16:16:31 148410658X 514 514 1023 355746
2016/12/29:17:16:39 148410658X 514 514 1023 355746
2016/12/29:18:16:35 148410658X 514 514 1023 356823
2016/12/29:19:16:26 148410658X 514 514 1023 356823
2016/12/29:20:16:40 148410658X 514 514 1023 360022
2016/12/29:22:16:34 148410658X 514 514 1023 361527
2016/12/29:23:16:36 148410658X 514 514 1023 364753
2016/12/30:00:16:26 148410658X 514 406 453 366385
2016/12/30:01:16:32 148410658X 514 406 453 366385
2016/12/30:02:16:32 148410658X 514 406 453 369551
2016/12/30:04:16:32 148410658X 514 406 453 370352
2016/12/30:05:16:24 148410658X 514 406 453 371051
2016/12/30:06:16:29 148410658X 514 406 453 370471
2016/12/30:08:16:36 148410658X 514 406 453 369788
2016/12/30:10:16:38 148410658X 514 406 453 368936
2016/12/30:11:16:26 148410658X 514 406 453 368645
2016/12/30:12:16:30 148410658X 514 406 453 368490
2016/12/30:13:16:21 148410658X 514 406 453 368490
2016/12/30:14:16:54 148410658X 514 406 453 370868
2016/12/30:17:16:35 148410658X 514 406 453 375108
2016/12/30:18:16:32 148410658X 514 406 453 376183
2016/12/30:19:16:45 148410658X 514 406 453 376183
2016/12/30:20:16:21 148410658X 514 406 453 379516
2016/12/30:21:16:27 148410658X 514 406 453 380850
2016/12/30:22:16:38 148410658X 514 406 453 380850
2016/12/30:23:16:28 148410658X 514 406 453 383630
2016/12/31:00:16:28 148410658X 514 406 453 384829
2016/12/31:01:16:27 148410658X 514 406 453 384829
2016/12/31:02:16:33 148410658X 514 406 453 387561
2016/12/31:03:16:24 148410658X 514 406 453 388193
2016/12/31:04:16:29 148410658X 514 406 453 388193
2016/12/31:05:16:26 148410658X 514 406 453 388850
2016/12/31:06:16:29 148410658X 514 406 453 388205
2016/12/31:07:16:35 148410658X 514 406 453 388205
2016/12/31:08:16:33 148410658X 514 406 453 387391
2016/12/31:10:16:31 148410658X 514 406 453 386140
2016/12/31:11:16:24 148410658X 514 406 453 385227
2016/12/31:12:16:31 148410658X 514 406 453 384423
2016/12/31:13:16:26 148410658X 514 406 453 384423
2016/12/31:14:16:26 148410658X 514 514 1023 385676
2016/12/31:15:16:55 148410658X 514 514 1023 385951
2016/12/31:17:16:34 148410658X 514 514 1023 387811
2017/01/01:20:16:24 148410658X 514 514 1023 115812
2017/01/01:22:16:28 148410658X 514 514 1023 121239
2017/01/01:23:16:19 148410658X 514 514 1023 129853
2017/01/02:00:16:38 148410658X 514 514 1023 134759
2017/01/02:01:16:32 148410658X 514 514 1023 134759
2017/01/02:02:16:33 148410658X 514 514 1023 142312
2017/01/02:03:16:25 148410658X 514 514 1023 145599
2017/01/02:04:16:36 148410658X 514 514 1023 145599
2017/01/02:05:16:35 148410658X 514 514 1023 148887
2017/01/02:06:16:27 148410658X 514 514 1023 150203
2017/01/02:08:16:32 148410658X 514 514 1023 151431
2017/01/02:09:16:32 148410658X 514 514 1023 152202
2017/01/02:10:16:52 148410658X 514 514 1023 152202
2017/01/02:16:16:22 148410658X 514 514 1023 166509
2017/01/02:17:16:21 148410658X 514 514 1023 174289
2017/01/02:18:16:28 148410658X 514 514 1023 178475
2017/01/02:19:16:32 148410658X 514 514 1023 178475
2017/01/02:20:16:33 148410658X 514 514 1023 186744
2017/01/29:12:14:28 148410658X 514 406 453 354732
2017/01/29:12:51:48 148410658X 514 406 453 353770
