Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/08:11:58:28 9780521378970 2909 2419 1750 780008
2016/03/08:13:15:37 9780521378970 2909 2419 1750 780006
2016/03/08:14:43:06 9780521378970 2909 2419 1750 779210
2016/03/08:17:18:22 9780521378970 2909 2419 1750 779715
2016/03/08:19:45:34 9780521378970 2909 2419 1750 779292
2016/03/09:07:49:50 9780521378970 2909 2419 1750 788615
2016/03/09:10:00:11 9780521378970 2909 2419 1750 787891
2016/03/09:10:55:51 9780521378970 2909 2419 1750 788305
2016/03/09:15:05:36 9780521378970 2909 2419 1750 787435
2016/03/09:15:56:36 9780521378970 2909 2419 1750 787435
2016/03/09:18:44:46 9780521378970 2909 2419 1750 787030
2016/03/09:21:19:25 9780521378970 2909 2419 1750 789544
2016/03/09:22:35:49 9780521378970 2909 2419 1750 788589
2016/03/09:22:47:45 9780521378970 2909 2419 1750 788589
2016/03/09:23:27:47 9780521378970 2909 2419 1750 788589
2016/03/09:23:48:59 9780521378970 2909 2419 1750 788589
2016/03/10:05:06:41 9780521378970 2909 2419 1750 795281
2016/03/10:07:53:43 9780521378970 2909 2419 1750 794622
2016/03/10:09:41:01 9780521378970 2909 2419 1750 795778
2016/03/10:11:10:33 9780521378970 2909 2419 1750 795332
2016/03/10:12:00:56 9780521378970 2909 2419 1750 795330
2016/03/10:12:28:39 9780521378970 2909 2419 1750 795330
2016/03/10:14:07:05 9780521378970 2909 2419 1750 794327
2016/03/10:15:33:01 9780521378970 2909 2419 1750 793541
2016/03/10:16:42:13 9780521378970 2909 2419 1750 793700
2016/03/10:19:19:36 9780521378970 2909 2419 1750 794582
2016/03/10:20:23:02 9780521378970 2909 2419 1750 794853
2016/03/10:22:58:05 9780521378970 2909 2419 1750 796584
2016/03/11:07:50:54 9780521378970 2909 2419 1750 798725
2016/03/11:09:52:26 9780521378970 2909 2419 1750 800615
2016/03/11:13:44:05 9780521378970 2909 2419 1750 798801
2016/03/11:16:08:57 9780521378970 2909 2419 1750 798371
2016/03/11:16:50:55 9780521378970 2909 2419 1750 798371
2016/03/11:17:31:41 9780521378970 2909 2419 1750 798943
2016/03/11:19:38:11 9780521378970 2909 2419 1750 797474
2016/03/11:22:50:24 9780521378970 2909 2431 1750 799417
2016/03/12:12:14:20 9780521378970 2909 2431 1750 800947
2016/03/12:13:49:54 9780521378970 2909 2431 1750 800101
2016/03/12:18:57:01 9780521378970 2909 2431 1750 799554
2016/03/13:09:31:24 9780521378970 2909 2431 1750 800312
2016/03/13:11:16:09 9780521378970 2909 2431 1750 800017
2016/03/13:16:23:53 9780521378970 2909 2431 1750 797969
2016/03/13:18:17:49 9780521378970 2909 2431 1750 797389
2016/03/13:19:48:10 9780521378970 2909 2431 1750 797432
2016/03/13:22:46:36 9780521378970 2909 2431 1750 798364
2016/03/14:07:50:35 9780521378970 2909 2431 1750 796599
2016/03/14:09:01:44 9780521378970 2909 2431 1750 799108
2016/03/14:10:16:19 9780521378970 2909 2431 1750 799108
2016/03/15:14:52:47 9780521378970 2909 2431 1750 799697
2016/03/15:17:35:53 9780521378970 2909 2431 1750 800546
2016/03/15:18:53:50 9780521378970 2909 2431 1750 800660
2016/03/15:20:17:55 9780521378970 2909 2431 1750 799294
2016/03/15:20:52:21 9780521378970 2909 2431 1750 799516
2016/03/15:22:47:41 9780521378970 2909 2431 1750 801678
2016/03/16:00:38:40 9780521378970 2909 2431 1750 803517
2016/03/16:08:16:21 9780521378970 2909 2431 1750 805206
2016/03/16:21:42:59 9780521378970 2909 2431 1750 803750
2016/03/16:23:33:59 9780521378970 2909 2431 1750 803950
2016/03/17:07:35:56 9780521378970 2909 2431 1750 808808
2016/03/17:09:02:32 9780521378970 2909 2431 1750 805990
2016/03/17:13:52:03 9780521378970 2909 2416 1750 805992
2016/03/17:14:42:17 9780521378970 2909 2416 1750 804555
2016/03/17:16:07:59 9780521378970 2909 2416 1750 804788
2016/03/17:17:26:26 9780521378970 2909 2416 1750 804423
2016/03/17:18:28:43 9780521378970 2909 2416 1750 805140
2016/03/17:22:32:33 9780521378970 2909 2416 1750 806277
2016/03/18:07:47:17 9780521378970 2909 2416 2000 810856
2016/03/18:08:59:20 9780521378970 2909 2416 2000 809534
2016/03/18:13:51:03 9780521378970 2909 2416 2000 27089
2016/03/19:00:43:39 9780521378970 2909 2416 2000 82617
2016/03/19:10:47:34 9780521378970 2909 2416 2000 122120
2016/03/19:13:14:17 9780521378970 2909 2416 2000 124777
2016/03/19:21:07:43 9780521378970 2909 2416 2000 151106
2016/03/19:23:45:28 9780521378970 2909 2416 2000 152899
2016/03/20:08:17:42 9780521378970 2909 2416 2000 188239
2016/03/20:09:58:19 9780521378970 2909 2416 2000 191312
2016/03/20:12:19:18 9780521378970 2909 2416 2000 193701
2016/03/20:13:48:40 9780521378970 2909 2416 2000 195235
2016/03/20:14:46:03 9780521378970 2909 2416 2000 195329
2016/03/20:18:09:07 9780521378970 2909 2416 2000 202466
2016/03/20:20:08:14 9780521378970 2909 2416 2000 208924
2016/03/20:21:56:45 9780521378970 2909 2416 2000 209060
2016/03/21:08:18:20 9780521378970 2909 2416 2000 250768
2016/03/21:09:28:14 9780521378970 2909 2416 2000 250768
2016/03/21:10:19:07 9780521378970 2909 2416 2000 252066
2016/03/21:18:04:15 9780521378970 2909 2416 2000 268551
2016/03/21:19:24:16 9780521378970 2909 2416 2000 268590
2016/03/21:23:11:13 9780521378970 2909 2416 2000 280404
2016/03/22:10:17:21 9780521378970 2909 2416 2000 316913
2016/03/22:11:08:08 9780521378970 2909 2416 2000 317361
2016/03/23:08:05:47 9780521378970 2909 2416 2000 366659
2016/03/23:09:32:53 9780521378970 2909 2416 2000 367176
2016/03/23:13:17:11 9780521378970 2909 2416 2000 375563
2016/03/23:17:57:23 9780521378970 2909 2416 2000 381912
2016/03/23:19:08:07 9780521378970 2909 2416 2000 387352
2016/03/23:20:16:54 9780521378970 2909 2416 2000 387463
2016/03/23:21:29:33 9780521378970 2909 2416 2000 387463
2016/03/23:22:18:14 9780521378970 2909 2416 2000 395152
2016/03/23:23:15:04 9780521378970 2909 2416 2000 395152
2016/03/24:08:02:18 9780521378970 2909 2416 2000 419949
2016/03/24:10:10:37 9780521378970 2909 2416 2000 422511
2016/03/24:11:15:13 9780521378970 2909 2416 2000 425275
2016/03/24:12:25:42 9780521378970 2909 2416 2000 425552
2016/03/24:14:10:14 9780521378970 2909 2416 2000 427744
2016/03/24:15:20:28 9780521378970 2909 2416 2000 431787
2016/03/24:17:05:12 9780521378970 2909 2416 2000 431889
2016/03/24:21:01:26 9780521378970 2909 2416 2000 441695
2016/03/24:23:05:25 9780521378970 2909 2416 2000 444703
2016/03/25:07:56:23 9780521378970 2909 2416 2000 467410
2016/03/25:21:59:00 9780521378970 2909 2416 2000 488701
2016/03/26:10:14:53 9780521378970 2909 2416 2000 506081
2016/03/26:13:32:21 9780521378970 2909 2416 2000 506927
2016/03/26:18:09:11 9780521378970 2909 2416 2000 510184
2016/03/26:20:39:33 9780521378970 2909 2416 2000 513109
2016/03/28:18:42:58 9780521378970 2909 2416 2000 549381
2016/03/28:20:32:56 9780521378970 2909 2416 2000 552068
2016/03/28:21:36:46 9780521378970 2909 2416 2000 554545
2016/03/29:06:47:37 9780521378970 2909 2416 2000 57586
2016/03/29:15:20:30 9780521378970 2909 2416 2000 75322
2016/03/29:16:36:11 9780521378970 2909 2416 2000 79943
2016/03/29:19:31:10 9780521378970 2909 2416 2000 90029
2016/03/29:21:53:27 9780521378970 2909 2416 2000 101614
2016/03/30:09:22:50 9780521378970 2909 2416 2000 156375
2016/03/30:13:36:29 9780521378970 2909 2416 2000 162326
2016/03/30:16:01:22 9780521378970 2909 2416 2000 165059
2016/03/30:21:10:58 9780521378970 2909 2416 2000 189603
2016/03/31:07:09:02 9780521378970 2909 2416 2000 212822
2016/03/31:08:54:35 9780521378970 2909 2416 2000 223335
2016/03/31:09:42:35 9780521378970 2909 2416 2000 223335
2016/03/31:12:43:01 9780521378970 2909 2416 1800 227860
2016/03/31:13:49:13 9780521378970 2909 2416 1800 231381
2016/03/31:16:33:42 9780521378970 2909 2416 1800 237511
2016/03/31:21:20:26 9780521378970 2909 2416 1800 251643
2016/04/01:07:30:02 9780521378970 2909 2419 1800 278860
2016/04/01:09:30:17 9780521378970 2909 2419 1800 281651
2016/04/01:16:33:21 9780521378970 2909 2419 1800 295268
2016/04/01:17:40:16 9780521378970 2909 2419 1800 295267
2016/04/01:18:39:06 9780521378970 2909 2419 1800 301896
2016/04/01:19:37:15 9780521378970 2909 2419 1800 301896
2016/04/01:21:29:22 9780521378970 2909 2419 1800 308354
2016/04/01:22:39:55 9780521378970 2909 2419 1800 308354
2016/04/02:08:16:15 9780521378970 2909 2419 1800 336204
2016/04/02:09:28:06 9780521378970 2909 2419 1800 336388
2016/04/02:20:08:07 9780521378970 2909 2419 1800 355476
2016/04/02:22:36:20 9780521378970 2909 2419 1800 360730
2016/04/03:09:59:00 9780521378970 2909 2419 1800 382984
2016/04/04:19:54:15 9780521378970 2909 2419 1800 435664
2016/04/05:07:05:32 9780521378970 2909 2419 1800 459321
2016/04/05:15:15:29 9780521378970 2909 2419 1800 465298
2016/04/05:21:46:34 9780521378970 2909 2419 1800 472303
2016/04/06:07:03:17 9780521378970 2909 2419 1800 488070
2016/04/06:22:59:51 9780521378970 2909 2419 1800 504504
2016/04/07:07:22:52 9780521378970 2909 2419 1800 514185
2016/04/07:17:29:29 9780521378970 2909 2419 1800 516421
2016/04/07:18:45:35 9780521378970 2909 2419 1800 518977
2016/04/08:10:30:19 9780521378970 2909 2419 1800 534566
2016/04/09:08:01:23 9780521378970 2909 2244 1800 549131
2016/04/10:07:07:18 9780521378970 2909 2244 1800 562216
2016/04/10:08:39:36 9780521378970 2909 2244 1800 561844
2016/04/10:10:16:17 9780521378970 2909 2244 1800 561844
2016/04/10:10:50:29 9780521378970 2909 2244 1800 560999
2016/04/10:11:28:02 9780521378970 2909 2244 1800 560999
2016/04/10:16:17:24 9780521378970 2909 2244 1800 561677
2016/04/10:21:46:42 9780521378970 2909 2244 1800 569305
2016/04/11:01:04:06 9780521378970 2909 2244 1800 570331
2016/04/11:06:51:47 9780521378970 2909 2244 1800 577292
2016/04/11:13:04:50 9780521378970 2909 2244 1800 576097
2016/04/12:07:14:01 9780521378970 2909 2244 1800 594301
2016/04/12:08:15:34 9780521378970 2909 2244 1800 594644
2016/04/12:21:42:52 9780521378970 2909 2244 1800 599700
2016/04/13:08:21:12 9780521378970 2909 2244 1800 608093
2016/04/13:11:35:26 9780521378970 2909 2244 1800 607729
2016/04/13:15:15:03 9780521378970 2909 2244 1800 607828
2016/04/14:06:53:37 9780521378970 2909 2244 1800 619569
2016/04/14:08:43:00 9780521378970 2909 2244 1800 619188
2016/04/14:09:35:23 9780521378970 2909 2244 1800 619188
2016/04/15:12:04:51 9780521378970 2909 2244 1800 629907
2016/04/17:19:15:56 9780521378970 2909 2244 1800 651856
2016/04/17:21:59:10 9780521378970 2909 2244 1800 653188
2016/04/18:08:10:26 9780521378970 2909 2244 1800 660860
2016/04/18:09:33:25 9780521378970 2909 2244 1800 660860
2016/12/22:12:20:15 9780521378970 2999 2299 1998 712550
2016/12/24:17:58:28 9780521378970 2999 2296 1999 712132
2016/12/25:11:30:43 9780521378970 2999 2294 1999 705617
2016/12/25:20:59:59 9780521378970 2699 2292 1999 704432
2016/12/26:15:10:25 9780521378970 2699 2290 1999 701678
2016/12/26:16:53:17 9780521378970 2699 2290 1999 702622
2016/12/26:18:52:50 9780521378970 2699 2290 1999 702666
2016/12/27:00:23:20 9780521378970 2699 2288 1999 705332
2016/12/27:01:22:58 9780521378970 2699 2288 1999 706490
2016/12/27:02:22:45 9780521378970 2699 2288 1999 706490
2016/12/27:03:23:02 9780521378970 2699 2288 1999 706568
2016/12/27:04:23:05 9780521378970 2699 2288 1999 706666
2016/12/27:05:23:01 9780521378970 2699 2288 1999 706666
2016/12/27:09:23:06 9780521378970 2699 2286 1999 704810
2016/12/27:10:23:13 9780521378970 2699 2286 1999 704284
2016/12/27:11:23:02 9780521378970 2699 2286 1999 704284
2016/12/27:12:23:10 9780521378970 2699 2286 1999 703905
2016/12/27:13:23:03 9780521378970 2699 2286 1999 703905
2016/12/27:14:23:25 9780521378970 2699 2286 1999 704790
2016/12/27:18:22:55 9780521378970 2699 2284 1999 706468
2016/12/27:22:23:12 9780521378970 2699 2284 1999 709638
2016/12/27:23:23:02 9780521378970 2699 2284 1999 709638
2016/12/28:01:23:05 9780521378970 2699 2284 1999 711239
2016/12/28:02:23:00 9780521378970 2699 2284 1999 711239
2016/12/28:04:23:12 9780521378970 2699 2284 1999 711102
2016/12/28:05:22:53 9780521378970 2699 2284 1999 711102
2016/12/28:06:23:08 9780521378970 2699 2282 1999 710471
2016/12/28:08:23:18 9780521378970 2699 2282 1999 709881
2016/12/28:10:23:03 9780521378970 2699 2282 1999 708821
2016/12/28:12:23:08 9780521378970 2699 2282 1999 708560
2016/12/28:22:22:55 9780521378970 2699 2280 1999 715721
2016/12/29:00:22:57 9780521378970 2699 2280 1999 715920
2016/12/29:01:22:53 9780521378970 2699 2280 1999 717251
2016/12/29:04:23:10 9780521378970 2699 2280 1999 716926
2016/12/29:16:23:09 9780521378970 2699 2278 1999 716653
2016/12/29:22:23:00 9780521378970 2699 2278 1999 720931
2016/12/29:23:23:06 9780521378970 2699 2276 1999 720931
2016/12/30:00:22:55 9780521378970 2699 2276 1999 721380
2016/12/30:01:23:00 9780521378970 2699 2276 1999 722601
2016/12/30:02:23:03 9780521378970 2699 2276 1999 722601
2016/12/30:05:22:51 9780521378970 2699 2276 1999 722420
2016/12/30:06:22:55 9780521378970 2699 2276 1999 721721
2016/12/30:08:23:18 9780521378970 2699 2276 1999 720884
2016/12/30:10:23:11 9780521378970 2699 2276 1999 719979
2016/12/30:11:22:54 9780521378970 2699 2274 1999 719424
2016/12/30:12:23:00 9780521378970 2699 2274 1999 719018
2016/12/30:14:23:29 9780521378970 2699 2274 1999 720054
2016/12/30:19:23:13 9780521378970 2699 2274 1999 724470
2016/12/30:23:22:54 9780521378970 2699 2272 1999 726546
2016/12/31:00:22:58 9780521378970 2699 2272 1999 726987
2016/12/31:01:22:55 9780521378970 2699 2272 1999 726987
2016/12/31:02:23:05 9780521378970 2699 2272 1999 728234
2016/12/31:03:22:51 9780521378970 2699 2272 1999 728213
2016/12/31:04:22:55 9780521378970 2699 2272 1999 728214
2016/12/31:05:22:54 9780521378970 2699 2272 1999 728214
2016/12/31:06:22:59 9780521378970 2699 2272 1999 727480
2016/12/31:07:23:07 9780521378970 2699 2272 1999 726708
2016/12/31:11:22:51 9780521378970 2699 2270 1999 725030
2016/12/31:12:23:00 9780521378970 2699 2270 1999 724489
2016/12/31:13:22:54 9780521378970 2699 2270 1999 725114
2016/12/31:14:22:54 9780521378970 2699 2270 1999 725114
2017/01/01:20:23:00 9780521378970 2699 2264 1999 728910
2017/01/01:22:22:56 9780521378970 2699 2264 1999 729364
2017/01/01:23:22:44 9780521378970 2699 2264 1999 730839
2017/01/02:00:23:10 9780521378970 2699 2264 1999 731247
2017/01/02:01:23:01 9780521378970 2699 2264 1999 732516
2017/01/02:02:23:05 9780521378970 2699 2264 1999 732516
2017/01/02:03:22:54 9780521378970 2699 2264 1999 732566
2017/01/02:04:23:07 9780521378970 2699 2264 1999 732615
2017/01/02:05:23:06 9780521378970 2699 2264 1999 732615
2017/01/02:06:22:59 9780521378970 2699 2264 1999 732007
2017/01/02:10:23:26 9780521378970 2699 2262 1999 730420
2017/01/02:16:22:51 9780521378970 2699 2262 1999 732087
2017/01/02:19:23:02 9780521378970 2699 2260 1999 736670
