Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/18:19:18:17 0273779419 5509 1897 2099 25284
2016/02/18:20:46:59 0273779419 5509 1897 2099 25287
2016/02/18:21:49:03 0273779419 5509 1897 2099 14310
2016/02/18:22:46:41 0273779419 5509 1897 2099 14310
2016/02/19:07:54:57 0273779419 5509 1896 2099 26013
2016/02/19:09:40:53 0273779419 5509 1896 2099 29500
2016/02/19:11:32:28 0273779419 5509 1896 2099 28431
2016/02/19:13:09:38 0273779419 5509 1896 2099 29229
2016/02/19:15:06:34 0273779419 5509 1896 2099 29229
2016/02/19:16:56:20 0273779419 5509 1896 2099 33482
2016/02/19:17:28:50 0273779419 5509 1896 2099 33482
2016/02/19:17:45:17 0273779419 5509 1896 2099 41905
2016/02/19:19:34:44 0273779419 5408 1896 2099 41905
2016/02/19:20:31:51 0273779419 5408 1896 2099 38706
2016/02/19:22:17:22 0273779419 5408 1896 2099 51074
2016/02/20:02:05:59 0273779419 5408 1896 2099 55863
2016/02/20:06:13:33 0273779419 5408 1896 2099 65340
2016/02/20:09:22:12 0273779419 5408 1896 2099 66205
2016/02/20:10:39:35 0273779419 5408 1896 2099 66476
2016/02/20:11:18:54 0273779419 5408 1896 2099 63063
2016/02/20:12:12:00 0273779419 5408 1896 2099 63172
2016/02/20:13:10:01 0273779419 5408 1896 2099 58956
2016/02/20:14:31:32 0273779419 5408 1896 2099 59013
2016/02/20:15:42:32 0273779419 5408 1896 2099 59013
2016/02/20:16:56:52 0273779419 5408 1896 2099 57575
2016/02/20:18:51:49 0273779419 5408 1896 2099 59406
2016/02/20:19:43:24 0273779419 5408 1896 2099 59406
2016/02/20:21:24:23 0273779419 5408 1896 2099 71780
2016/02/20:21:47:58 0273779419 5408 1896 2099 71780
2016/02/21:02:28:57 0273779419 5408 1896 2099 23183
2016/02/21:09:49:32 0273779419 5408 1896 2099 37399
2016/02/21:10:56:45 0273779419 5408 1896 2099 37399
2016/02/21:11:47:45 0273779419 5408 1896 2099 37650
2016/02/21:14:17:45 0273779419 5408 1896 2099 37743
2016/02/21:15:03:16 0273779419 5408 1896 2099 37743
2016/02/21:17:24:53 0273779419 5408 1896 2099 14564
