Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/18:19:18:11 1408076012 4749 4368 5826 37268
2016/02/18:20:46:53 1408076012 4749 4368 5826 37321
2016/02/18:21:48:56 1408076012 4749 4368 5826 52183
2016/02/18:22:46:35 1408076012 4749 4368 5826 52184
2016/02/19:07:54:52 1408076012 4749 4368 5826 77082
2016/02/19:09:40:47 1408076012 4749 4367 5826 83933
2016/02/19:11:32:22 1408076012 4749 4367 5826 80460
2016/02/19:13:09:31 1408076012 4749 4367 5826 79201
2016/02/19:15:06:28 1408076012 4749 4367 5826 79201
2016/02/19:16:56:14 1408076012 4749 4366 5826 79910
2016/02/19:17:28:43 1408076012 4749 4266 5826 84339
2016/02/19:17:45:12 1408076012 4749 4266 5826 84339
2016/02/19:19:34:38 1408076012 4749 4266 5826 84339
2016/02/19:20:31:45 1408076012 4749 4266 5826 80768
2016/02/19:22:17:16 1408076012 4749 4266 5826 91339
2016/02/20:02:05:53 1408076012 4749 4366 5826 97523
2016/02/20:06:13:27 1408076012 4749 4265 5826 116529
2016/02/20:09:22:06 1408076012 4749 4366 5826 125456
2016/02/20:10:39:29 1408076012 4749 4265 5826 125786
2016/02/20:11:18:48 1408076012 4749 4265 5826 126161
2016/02/20:12:11:54 1408076012 4749 4365 5826 126161
2016/02/20:13:09:55 1408076012 4749 4265 5826 126271
2016/02/20:14:31:26 1408076012 4749 4365 5826 125288
2016/02/20:15:42:26 1408076012 4749 4265 5826 125246
2016/02/20:16:56:46 1408076012 4749 4265 5826 125274
2016/02/20:18:51:43 1408076012 4749 4365 5826 125330
2016/02/20:19:43:18 1408076012 4749 4365 5826 125330
2016/02/20:21:24:16 1408076012 4749 4366 5826 133233
2016/02/20:21:47:51 1408076012 4749 4365 5826 133233
2016/02/21:02:28:51 1408076012 4749 4265 5826 142207
2016/02/21:09:49:25 1408076012 4749 4265 5826 149986
2016/02/21:10:56:39 1408076012 4749 4265 5826 149986
2016/02/21:11:47:38 1408076012 4749 4265 5826 148158
2016/02/21:14:17:39 1408076012 4749 4366 5826 146343
2016/02/21:15:03:11 1408076012 4749 4366 5826 145982
2016/02/21:17:24:46 1408076012 4749 4366 5826 150309
