Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:29 0521676568 2159 1499 1143 343776
2016/02/11:12:57:12 0521676568 2159 1499 1143 344397
2016/02/11:14:10:25 0521676568 2159 1499 1141 344397
2016/02/11:15:29:42 0521676568 2159 1499 1141 345284
2016/02/11:17:15:43 0521676568 2159 1499 1139 347947
2016/02/11:19:04:05 0521676568 2159 1499 1137 348033
2016/02/11:22:09:19 0521676568 2159 1499 1135 354108
2016/02/12:07:36:11 0521676568 2159 1499 1133 369149
2016/02/13:12:48:26 0521676568 2159 1499 1121 400649
2016/02/13:13:31:48 0521676568 2159 1499 1121 399287
2016/02/13:13:40:05 0521676568 2159 1499 1121 399287
2016/02/13:15:25:32 0521676568 2159 1499 1119 399125
2016/02/18:17:23:08 0521676568 2159 1499 1103 78244
2016/02/18:18:09:17 0521676568 2159 1499 1103 78346
2016/02/18:19:17:06 0521676568 2159 1499 1103 78346
2016/02/18:20:45:47 0521676568 2159 1499 1103 78275
2016/02/18:21:47:51 0521676568 2159 1499 1103 91065
2016/02/18:22:45:30 0521676568 2159 1499 1103 91208
2016/02/19:07:53:46 0521676568 2159 1499 1103 123985
2016/02/19:09:39:42 0521676568 2159 1499 1103 133412
2016/02/19:11:31:17 0521676568 2159 1499 1103 133646
2016/02/19:13:08:26 0521676568 2159 1499 1103 135569
2016/02/19:15:05:24 0521676568 2159 1499 1103 138994
2016/02/19:16:55:09 0521676568 2159 1499 1247 138994
2016/02/19:17:27:38 0521676568 2159 1499 1247 145433
2016/02/19:17:44:06 0521676568 2159 1499 1247 145433
2016/02/19:19:33:32 0521676568 2159 1499 1247 145432
2016/02/19:20:30:40 0521676568 2159 1499 1247 144896
2016/02/19:22:16:11 0521676568 2159 1499 1247 155243
2016/02/20:02:04:47 0521676568 2159 1499 1247 161050
2016/02/20:06:12:22 0521676568 2159 1499 1247 176359
2016/02/20:09:21:01 0521676568 2159 1499 1247 183116
2016/02/20:10:38:24 0521676568 2159 1499 1247 183446
2016/02/20:11:17:42 0521676568 2159 1499 1247 183772
2016/02/20:12:10:49 0521676568 2159 1499 1247 183772
2016/02/20:13:08:50 0521676568 2159 1499 1247 183882
2016/02/20:14:30:21 0521676568 2159 1499 1247 183747
2016/02/20:15:41:21 0521676568 2159 1499 1247 184954
2016/02/20:16:55:41 0521676568 2159 1499 1247 184982
2016/02/20:18:50:38 0521676568 2159 1499 1247 189037
2016/02/20:19:42:13 0521676568 2159 1499 1247 188451
2016/02/20:21:23:11 0521676568 2159 1499 1247 196975
2016/02/20:21:46:46 0521676568 2159 1499 1247 196975
2016/02/21:02:27:46 0521676568 2159 1499 1247 208984
2016/02/21:09:48:20 0521676568 2159 1499 1247 223461
2016/02/21:10:55:34 0521676568 2159 1499 1247 223461
2016/02/21:11:46:33 0521676568 2159 1499 1247 223461
2016/02/21:14:16:33 0521676568 2159 1499 1247 223953
2016/02/21:15:02:05 0521676568 2159 1499 1247 224841
2016/02/21:17:23:41 0521676568 2159 1499 1247 229218
2016/02/21:17:47:43 0521676568 2159 1499 1247 229218
2016/02/21:18:18:10 0521676568 2159 1499 1247 229218
2016/02/21:20:17:52 0521676568 2159 1499 1247 229368
2016/02/21:22:29:43 0521676568 2159 1499 1399 237645
2016/02/21:23:40:26 0521676568 2159 1499 1399 237766
2016/02/22:07:52:06 0521676568 2159 1499 1399 267313
2016/02/22:09:55:36 0521676568 2159 1499 1399 268009
2016/02/22:11:06:43 0521676568 2159 1499 1399 272212
2016/02/22:12:04:29 0521676568 2159 1499 1399 272212
2016/02/22:15:24:58 0521676568 2159 1499 1399 274802
2016/02/22:16:47:40 0521676568 2159 1499 1399 274850
2016/02/23:09:35:48 0521676568 2159 1499 1399 305128
2016/02/23:11:02:08 0521676568 2159 1499 1399 309538
2016/02/23:12:05:02 0521676568 2159 1499 1399 308218
2016/02/23:13:55:32 0521676568 2159 1499 1399 307655
2016/02/23:15:11:04 0521676568 2159 1499 1399 307476
2016/02/23:16:09:50 0521676568 2159 1499 1399 307475
2016/02/23:17:30:28 0521676568 2159 1499 1399 309650
2016/02/24:09:19:33 0521676568 2159 1499 1399 340108
2016/02/24:11:22:16 0521676568 2159 1499 1399 341947
2016/02/24:13:12:29 0521676568 2159 1499 1399 342101
2016/02/24:14:16:49 0521676568 2159 1499 1399 340970
2016/02/24:16:52:11 0521676568 2159 1499 1399 341184
2016/02/24:19:45:05 0521676568 2159 1499 1399 342733
2016/02/24:21:13:32 0521676568 2159 1499 1399 351528
2016/02/24:22:46:32 0521676568 2159 1499 1399 351527
2016/02/24:23:09:23 0521676568 2159 1499 1399 351527
2016/02/25:08:09:59 0521676568 2159 1499 1399 362355
2016/02/25:09:03:29 0521676568 2159 1499 1399 362883
2016/02/25:10:13:33 0521676568 2159 1499 1825 363038
2016/02/25:11:38:41 0521676568 2159 1499 1825 363739
2016/02/25:15:23:32 0521676568 2159 1499 1825 365275
2016/02/25:16:55:57 0521676568 2159 1499 1825 365278
2016/02/25:19:05:47 0521676568 2159 1499 1825 368926
2016/02/25:21:38:18 0521676568 2159 1499 1825 374300
2016/02/25:22:35:25 0521676568 2159 1499 1825 374300
2016/02/26:07:34:48 0521676568 2159 1499 1825 386408
2016/02/26:08:51:40 0521676568 2159 1499 1825 387027
2016/02/26:09:54:10 0521676568 2159 1499 1825 384889
2016/02/26:10:55:23 0521676568 2159 1499 1825 385189
2016/02/26:13:23:53 0521676568 2159 1499 1825 382527
2016/02/26:15:32:25 0521676568 2159 1499 1825 383676
2016/02/26:19:56:35 0521676568 2159 1499 1825 386060
2016/02/26:22:52:03 0521676568 2159 1499 1825 392041
2016/02/26:23:54:35 0521676568 2159 1499 1825 392040
2016/02/27:08:12:20 0521676568 2159 1499 1825 66263
2016/02/27:09:43:26 0521676568 2159 1499 1825 74287
2016/02/27:10:43:53 0521676568 2159 1499 1825 74641
2016/02/27:14:28:25 0521676568 2159 1499 1825 80694
2016/02/27:16:35:22 0521676568 2159 1499 1825 84074
2016/02/27:17:10:42 0521676568 2159 1499 1825 84102
2016/02/27:17:52:26 0521676568 2159 1499 1825 91861
2016/02/27:19:46:32 0521676568 2159 1499 1825 91895
2016/02/27:23:59:13 0521676568 2159 1499 1825 28818
2016/02/28:00:30:57 0521676568 2159 1499 1825 28829
2016/02/28:03:45:22 0521676568 2159 1499 1825 45686
2016/02/28:10:29:57 0521676568 2159 1499 1825 69593
2016/02/28:11:17:49 0521676568 2159 1499 1825 69929
2016/02/28:13:20:48 0521676568 2159 1499 1825 70277
2016/02/28:17:25:14 0521676568 2159 1499 1825 76502
2016/02/28:19:37:02 0521676568 2159 1499 1825 84695
2016/02/28:20:51:55 0521676568 2159 1499 1825 84891
2016/02/28:22:23:26 0521676568 2159 1499 1825 97003
2016/02/28:23:03:17 0521676568 2159 1499 1825 97207
2016/02/29:09:29:20 0521676568 2159 1499 1825 137970
2016/02/29:10:37:22 0521676568 2159 1499 1825 138513
2016/02/29:11:59:09 0521676568 2159 1499 1825 142532
2016/02/29:12:28:13 0521676568 2159 1499 1825 142532
2016/02/29:12:47:30 0521676568 2159 1499 1825 142532
2016/02/29:13:51:13 0521676568 2159 1499 1825 142626
2016/02/29:15:27:32 0521676568 2159 1499 1825 25299
2016/02/29:15:48:57 0521676568 2159 1499 1825 25299
2016/02/29:16:23:33 0521676568 2159 1499 1825 25299
2016/03/01:02:17:23 0521676568 2159 1499 1825 79943
2016/03/01:09:33:44 0521676568 2159 1499 1825 107227
2016/03/01:11:58:09 0521676568 2159 1499 1825 111118
2016/03/01:14:55:24 0521676568 2159 1499 1825 111153
2016/03/01:15:20:54 0521676568 2159 1499 1825 111387
2016/03/01:18:44:20 0521676568 2159 1499 1825 121163
2016/03/01:20:04:56 0521676568 2159 1499 1825 121227
2016/03/01:21:03:50 0521676568 2159 1499 1825 133937
2016/03/01:21:55:54 0521676568 2159 1499 1825 132815
2016/03/01:23:11:29 0521676568 2159 1499 1825 133038
2016/03/01:23:26:59 0521676568 2159 1499 1825 133038
2016/03/02:07:27:42 0521676568 2159 1499 1825 162427
2016/03/02:09:42:13 0521676568 2159 1499 1825 161166
2016/03/02:12:02:35 0521676568 2159 1499 1825 168776
2016/03/02:12:50:49 0521676568 2159 1499 1825 168806
2016/03/02:15:54:56 0521676568 2159 1499 1825 169150
2016/03/02:16:50:14 0521676568 2159 1499 1825 172234
2016/03/02:18:45:57 0521676568 2159 1499 1825 179267
2016/03/02:19:33:24 0521676568 2159 1499 1825 179302
2016/03/02:19:40:23 0521676568 2159 1499 1825 179302
2016/03/02:21:25:02 0521676568 2159 1499 1825 190908
2016/03/02:23:08:27 0521676568 2159 1499 1825 191424
2016/03/03:09:27:29 0521676568 2159 1499 1825 222308
2016/03/03:10:23:08 0521676568 2159 1499 1825 222308
2016/03/03:10:38:15 0521676568 2159 1499 1825 230265
2016/03/03:11:39:39 0521676568 2159 1499 1825 230265
2016/03/03:12:15:41 0521676568 2159 1499 1825 230265
2016/03/03:12:39:35 0521676568 2159 1499 1825 230265
2016/03/03:13:02:08 0521676568 2159 1499 1825 230953
2016/03/03:15:14:04 0521676568 2159 1499 1825 231441
2016/03/03:17:12:59 0521676568 2159 1499 1825 234005
2016/03/03:17:46:52 0521676568 2159 1499 1825 234005
2016/03/03:18:06:10 0521676568 2159 1499 1825 234005
2016/03/03:18:32:51 0521676568 2159 1499 1825 234005
2016/03/03:19:55:56 0521676568 2159 1499 1825 239690
2016/03/03:20:42:12 0521676568 2159 1499 1825 248633
2016/03/04:07:34:02 0521676568 2159 1499 1825 268380
2016/03/04:09:12:28 0521676568 2159 1499 1825 268970
2016/03/04:09:47:23 0521676568 2159 1499 1825 273680
2016/03/04:11:08:21 0521676568 2159 1499 1825 273769
2016/03/04:11:35:43 0521676568 2159 1499 1825 273175
2016/03/04:11:54:20 0521676568 2159 1499 1825 273175
2016/03/04:13:05:26 0521676568 2159 1499 1825 271948
2016/03/04:16:25:37 0521676568 2159 1499 1825 272511
2016/03/04:17:03:24 0521676568 2159 1499 1825 275260
2016/03/04:19:27:33 0521676568 2159 1499 1825 279876
2016/03/04:20:06:55 0521676568 2159 1499 1825 279876
2016/03/04:21:14:17 0521676568 2159 1499 1825 279876
2016/03/04:22:36:25 0521676568 2159 1499 1825 286814
2016/03/04:23:31:27 0521676568 2159 1499 1825 285814
2016/03/05:08:41:31 0521676568 2159 1825 1825 298106
2016/03/05:09:57:48 0521676568 2159 1825 1825 301729
2016/03/05:10:55:58 0521676568 2159 1825 1825 302147
2016/03/05:11:51:15 0521676568 2159 1825 1825 302147
2016/03/05:12:15:37 0521676568 2159 1825 1825 302147
2016/03/05:12:35:55 0521676568 2159 1825 1825 302147
2016/03/05:12:51:44 0521676568 2159 1825 1825 302147
2016/03/05:17:37:34 0521676568 2159 1825 1825 43230
2016/03/05:19:27:04 0521676568 2159 1825 1825 43275
2016/03/05:20:16:04 0521676568 2159 1825 1825 55908
2016/03/05:21:46:39 0521676568 2159 1825 1825 71675
2016/03/05:23:07:28 0521676568 2159 1825 1825 71675
2016/03/06:03:47:48 0521676568 2159 1825 1825 96345
2016/03/06:08:34:29 0521676568 2159 1825 1825 113611
2016/03/06:09:38:18 0521676568 2159 1825 1825 119608
2016/03/06:10:30:43 0521676568 2159 1825 1825 119986
2016/03/06:11:25:54 0521676568 2159 1825 1825 121655
2016/03/06:14:26:50 0521676568 2159 1825 1825 124326
2016/03/06:14:41:51 0521676568 2159 1825 1825 124503
2016/03/06:15:49:26 0521676568 2159 1825 1825 124503
2016/03/06:16:32:36 0521676568 2159 1825 1825 127122
2016/03/06:17:47:00 0521676568 2159 1825 1825 133504
2016/03/06:20:44:18 0521676568 2159 1825 1825 134108
2016/03/06:22:29:27 0521676568 2159 1825 1825 30301
2016/03/06:22:53:18 0521676568 2159 1825 1825 30301
2016/03/06:23:04:59 0521676568 2159 1825 1825 30301
2016/03/07:07:34:13 0521676568 2159 1824 1825 81384
2016/03/07:09:24:54 0521676568 2159 1825 1825 81605
2016/03/07:10:49:04 0521676568 2159 1825 1825 81000
2016/03/07:11:27:30 0521676568 2159 1825 1825 81570
