Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:15:43 1107617529 1602 1299 1546 31140
2016/02/10:17:02:40 1107617529 1602 1299 1546 33681
2016/02/10:18:27:27 1107617529 1602 1299 1546 33683
2016/02/10:22:26:19 1107617529 1602 1298 1546 44850
2016/02/11:07:44:24 1107617529 1602 1298 1546 65530
2016/02/11:09:34:38 1107617529 1602 1298 1546 26150
2016/02/11:10:01:18 1107617529 1602 1298 1546 26150
2016/02/11:11:51:51 1107617529 1602 1298 1546 26526
2016/02/11:12:01:16 1107617529 1602 1298 1546 26526
2016/02/11:12:08:01 1107617529 1602 1298 1546 26526
2016/02/11:12:52:44 1107617529 1602 1298 1546 27836
2016/02/11:14:05:58 1107617529 1602 1298 1546 27836
2016/02/11:15:25:15 1107617529 1602 1298 1546 29772
2016/02/11:17:11:15 1107617529 1602 1298 1546 36903
2016/02/11:18:59:38 1107617529 1602 1298 1546 36907
2016/02/11:22:04:46 1107617529 1602 1298 1546 49779
2016/02/12:07:31:43 1107617529 1602 1298 1546 71952
2016/02/12:09:20:59 1107617529 1602 1298 1546 82723
2016/02/13:12:35:51 1107617529 1602 1298 1546 71224
2016/02/13:12:42:03 1107617529 1602 1298 1546 71224
2016/02/13:12:42:48 1107617529 1602 1298 1546 71224
2016/02/13:12:43:36 1107617529 1602 1298 1546 71224
2016/02/13:13:26:58 1107617529 1602 1298 1546 67691
2016/02/13:13:35:00 1107617529 1602 1298 1546 67691
2016/02/13:15:20:41 1107617529 1602 1298 1546 67365
2016/02/18:17:18:18 1107617529 1602 1298 1546 82270
2016/02/18:18:04:28 1107617529 1602 1298 1546 82372
2016/02/18:19:12:16 1107617529 1602 1298 1546 82372
2016/02/18:20:40:57 1107617529 1602 1298 1546 78928
2016/02/18:21:43:02 1107617529 1602 1298 1546 27363
2016/02/18:22:40:40 1107617529 1602 1298 1546 27364
2016/02/19:07:48:55 1107617529 1602 1298 1546 54493
2016/02/19:09:34:51 1107617529 1602 1298 1546 54729
2016/02/19:11:26:14 1107617529 1602 1298 1546 59116
2016/02/19:13:03:36 1107617529 1602 1298 1546 57926
2016/02/19:15:00:29 1107617529 1602 1298 1546 57926
2016/02/19:16:50:19 1107617529 1602 1298 1500 59605
2016/02/19:17:22:49 1107617529 1602 1298 1500 59605
2016/02/19:17:39:15 1107617529 1602 1298 1500 66295
2016/02/19:19:28:43 1107617529 1602 1298 1500 66295
2016/02/19:20:25:46 1107617529 1602 1298 1500 64926
2016/02/19:22:11:21 1107617529 1602 1298 1500 78355
2016/02/20:01:59:57 1107617529 1602 1298 1500 86190
2016/02/20:06:07:31 1107617529 1602 1298 1500 106257
2016/02/20:09:16:11 1107617529 1602 1298 1500 110596
2016/02/20:10:33:34 1107617529 1602 1298 1500 110927
2016/02/20:11:12:52 1107617529 1602 1298 1500 108689
2016/02/20:12:05:59 1107617529 1602 1298 1500 108689
2016/02/20:13:03:59 1107617529 1602 1298 1500 108799
2016/02/20:14:25:30 1107617529 1602 1298 1500 105567
2016/02/20:15:36:31 1107617529 1602 1298 1500 103639
2016/02/20:16:50:50 1107617529 1602 1298 1500 103667
2016/02/20:18:45:48 1107617529 1602 1298 1500 105198
2016/02/20:19:37:23 1107617529 1602 1298 1500 100453
2016/02/20:21:18:22 1107617529 1602 1298 1500 100453
2016/02/20:21:41:57 1107617529 1602 1298 1500 108066
2016/02/21:02:22:56 1107617529 1602 1298 1500 117166
2016/02/21:09:43:31 1107617529 1602 1298 1500 28528
2016/02/21:10:50:43 1107617529 1602 1298 1500 28528
2016/02/21:11:41:44 1107617529 1602 1298 1500 28528
2016/02/21:14:11:44 1107617529 1602 1298 1500 32488
2016/02/21:14:57:15 1107617529 1602 1298 1500 32488
2016/02/21:17:18:50 1107617529 1602 1298 1500 46007
2016/02/21:17:42:55 1107617529 1602 1298 1500 46007
2016/02/21:18:13:22 1107617529 1602 1298 1500 46007
2016/02/21:20:13:03 1107617529 1602 1298 1500 47051
2016/02/21:22:00:37 1107617529 1602 1298 1500 21007
2016/02/21:22:24:54 1107617529 1602 1298 1500 21007
2016/02/21:23:35:37 1107617529 1602 1298 1500 21665
2016/02/22:07:47:18 1107617529 1602 1298 1500 54859
2016/02/22:09:50:48 1107617529 1602 1298 1500 51185
2016/02/22:11:01:54 1107617529 1602 1298 1500 55428
2016/02/22:11:59:33 1107617529 1602 1247 1500 55428
2016/02/22:15:20:10 1107617529 1602 1247 1500 53660
2016/02/22:16:42:51 1107617529 1602 1247 1500 55581
2016/02/22:20:51:36 1107617529 1602 1247 1500 62287
2016/02/23:09:30:59 1107617529 1602 1247 1500 42595
2016/02/23:10:57:18 1107617529 1602 1247 1500 51463
2016/02/23:12:00:12 1107617529 1602 1247 1500 49131
2016/02/23:13:50:44 1107617529 1602 1220 1500 48781
2016/02/23:15:06:16 1107617529 1602 1220 1500 50342
2016/02/23:16:05:02 1107617529 1602 1220 1500 50342
2016/02/23:17:25:40 1107617529 1602 1220 1500 56919
2016/02/24:09:14:41 1107617529 1602 1220 1500 111836
2016/02/24:10:21:12 1107617529 1602 1220 1500 107784
2016/02/24:11:13:08 1107617529 1602 1220 1500 109048
2016/02/24:11:17:26 1107617529 1602 1220 1500 109048
2016/02/24:13:07:41 1107617529 1602 1220 1500 104934
2016/02/24:14:12:01 1107617529 1602 1220 1500 104934
2016/02/24:16:47:23 1107617529 1602 1220 1500 105148
2016/02/24:19:40:17 1107617529 1602 1220 1500 104167
2016/02/24:21:08:44 1107617529 1602 1220 1500 117639
2016/02/24:22:41:44 1107617529 1602 1220 1500 117638
2016/02/24:23:04:35 1107617529 1602 1220 1500 117638
2016/02/25:08:05:11 1107617529 1602 1220 1500 55281
2016/02/25:08:58:40 1107617529 1602 1220 1500 55281
2016/02/25:10:08:45 1107617529 1602 1220 1500 56390
2016/02/25:11:33:53 1107617529 1602 1220 1500 56407
2016/02/25:15:18:44 1107617529 1602 1220 1500 60967
2016/02/25:16:51:09 1107617529 1602 1220 1500 60967
2016/02/25:19:00:58 1107617529 1602 1220 1500 19992
2016/02/25:21:33:29 1107617529 1602 1220 1500 28731
2016/02/25:22:30:37 1107617529 1602 1220 1500 28731
2016/02/26:07:30:00 1107617529 1602 1220 1500 67913
2016/02/26:08:46:52 1107617529 1602 1220 1500 68016
2016/02/26:09:49:21 1107617529 1602 1220 1500 65204
2016/02/26:10:50:35 1107617529 1602 1220 1500 65451
2016/02/26:13:19:04 1107617529 1602 1220 1500 63658
2016/02/26:15:27:37 1107617529 1602 1220 1500 68113
2016/02/26:19:51:46 1107617529 1602 1220 1500 75489
2016/02/26:22:47:14 1107617529 1602 1220 1500 89879
2016/02/26:23:49:47 1107617529 1602 1220 1500 89879
2016/02/27:08:07:32 1107617529 1602 1220 1500 42977
2016/02/27:09:38:38 1107617529 1602 1220 1500 47746
2016/02/27:10:39:05 1107617529 1602 1220 1500 47753
2016/02/27:12:18:15 1107617529 1602 1220 1500 47068
2016/02/27:14:23:36 1107617529 1602 1247 1500 47097
2016/02/27:16:30:34 1107617529 1602 1247 1500 47799
2016/02/27:17:05:53 1107617529 1602 1247 1500 47827
2016/02/27:17:47:38 1107617529 1602 1247 1500 54079
2016/02/27:19:41:44 1107617529 1602 1247 1500 54113
2016/02/27:23:54:25 1107617529 1602 1247 1500 23315
2016/02/28:00:26:09 1107617529 1602 1247 1500 23315
2016/02/28:03:40:34 1107617529 1602 1247 1500 33236
2016/02/28:10:25:07 1107617529 1602 1247 1500 48456
2016/02/28:11:12:59 1107617529 1602 1247 1500 48460
2016/02/28:13:16:00 1107617529 1602 1247 1500 47193
2016/02/28:17:20:24 1107617529 1602 1247 1500 52330
2016/02/28:19:32:13 1107617529 1602 1247 1500 19804
2016/02/28:20:47:08 1107617529 1602 1247 1500 19804
2016/02/28:22:18:37 1107617529 1602 1247 1500 14554
2016/02/28:22:58:29 1107617529 1602 1247 1500 14556
2016/02/29:09:24:30 1107617529 1602 1247 1500 33928
2016/02/29:10:32:32 1107617529 1602 1247 1500 33475
2016/02/29:11:54:20 1107617529 1602 1247 1500 33475
2016/02/29:12:23:23 1107617529 1602 1247 1500 34905
2016/02/29:12:42:35 1107617529 1602 1247 1500 34905
2016/02/29:13:46:24 1107617529 1602 1247 1500 34907
2016/02/29:15:22:43 1107617529 1602 1247 1500 40665
2016/02/29:15:44:08 1107617529 1602 1247 1500 40665
