Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:34 0273742973 4249 3154 3019 13360
2016/02/10:17:05:30 0273742973 4249 3154 3019 14545
2016/02/10:18:30:18 0273742973 4249 3154 3019 14545
2016/02/10:22:29:10 0273742973 4249 3154 3019 11209
2016/02/11:07:47:14 0273742973 4249 3154 3019 19150
2016/02/11:09:37:33 0273742973 4249 3154 3019 25136
2016/02/11:10:04:09 0273742973 4249 3154 3019 25136
2016/02/11:11:54:43 0273742973 4249 3154 3019 23941
2016/02/11:12:04:08 0273742973 4249 3154 2681 23941
2016/02/11:12:10:52 0273742973 4249 3154 2681 23941
2016/02/11:12:55:36 0273742973 4249 3154 2681 23693
2016/02/11:14:08:48 0273742973 4249 3154 2681 23693
2016/02/11:15:28:05 0273742973 4249 3154 2681 24015
2016/02/11:17:14:06 0273742973 4249 3154 2681 26878
2016/02/11:19:02:28 0273742973 4249 3154 2681 26882
2016/02/11:22:07:37 0273742973 4249 3154 2681 10525
2016/02/12:07:34:34 0273742973 4249 3154 2681 19321
2016/02/12:09:23:50 0273742973 4249 3154 2681 23317
2016/02/13:12:46:39 0273742973 4249 3053 3345 18697
2016/02/13:13:30:02 0273742973 4249 3053 3345 18549
2016/02/13:13:38:18 0273742973 4249 3053 3345 18549
2016/02/13:15:23:44 0273742973 4249 3053 3345 20335
2016/02/18:17:21:21 0273742973 4249 3153 3345 14849
2016/02/18:18:07:31 0273742973 4249 3153 3345 14850
2016/02/18:19:15:19 0273742973 4249 3153 3345 14850
2016/02/18:20:44:01 0273742973 4249 3153 3345 14680
2016/02/18:21:46:05 0273742973 4249 3153 3345 19032
2016/02/18:22:43:43 0273742973 4249 3153 3345 19032
2016/02/19:07:51:59 0273742973 4249 3153 3345 16677
2016/02/19:09:37:55 0273742973 4249 3153 3345 16679
2016/02/19:11:29:16 0273742973 4249 3153 3345 18467
2016/02/19:13:06:39 0273742973 4249 3153 3345 18739
2016/02/19:15:03:36 0273742973 4249 3153 3345 18739
2016/02/19:16:53:22 0273742973 4249 3153 3300 20520
2016/02/19:17:25:52 0273742973 4249 3153 3300 24280
2016/02/19:17:42:18 0273742973 4249 3153 3300 24280
2016/02/19:19:31:45 0273742973 4249 3153 3300 24280
2016/02/19:20:28:50 0273742973 4249 3153 3300 22855
2016/02/19:22:14:24 0273742973 4249 3153 3300 12915
2016/02/20:02:03:00 0273742973 4249 3153 3300 9238
2016/02/20:06:10:34 0273742973 4249 3153 3300 9157
2016/02/20:09:19:14 0273742973 4249 3153 3300 11318
2016/02/20:10:36:37 0273742973 4249 3153 3300 11320
2016/02/20:11:15:56 0273742973 4249 3153 3300 11718
2016/02/20:12:09:02 0273742973 4249 3153 3300 11718
2016/02/20:13:07:03 0273742973 4249 2800 3300 11718
2016/02/20:14:28:34 0273742973 4249 2800 3300 12084
2016/02/20:15:39:34 0273742973 4249 2800 3300 13271
2016/02/20:16:53:54 0273742973 4249 2800 3300 13271
2016/02/20:18:48:52 0273742973 4249 2800 3300 15961
2016/02/20:19:40:26 0273742973 4249 2800 3300 15530
2016/02/20:21:21:25 0273742973 4249 2800 3300 15530
2016/02/20:21:45:00 0273742973 4249 2800 3300 20196
2016/02/21:02:25:59 0273742973 4249 2800 3300 26326
2016/02/21:09:46:34 0273742973 4249 2800 3300 31269
2016/02/21:10:53:47 0273742973 4249 2800 3300 31269
2016/02/21:11:44:47 0273742973 4249 2800 3300 13481
2016/02/21:14:14:47 0273742973 4249 2800 3300 13864
2016/02/21:15:00:18 0273742973 4249 3153 3300 14906
2016/02/21:17:21:54 0273742973 4249 3153 3300 14906
2016/02/21:17:45:57 0273742973 4249 3153 3300 18796
2016/02/21:18:16:24 0273742973 4249 3153 3300 18796
2016/02/21:20:16:05 0273742973 4249 3153 3300 18289
2016/02/21:22:03:39 0273742973 4249 3153 3300 24377
2016/02/21:22:27:57 0273742973 4249 3153 3300 24377
2016/02/21:23:38:39 0273742973 4249 3153 3300 23248
2016/02/22:07:50:19 0273742973 4249 3153 3300 26026
2016/02/22:09:53:50 0273742973 4249 3153 3300 25018
2016/02/22:11:04:57 0273742973 4249 3153 3300 13576
2016/02/22:12:02:41 0273742973 4249 3153 3300 13576
2016/02/22:15:23:11 0273742973 4249 3153 3300 15680
2016/02/22:16:45:53 0273742973 4249 3153 3300 15681
2016/02/23:09:34:01 0273742973 4249 3400 3300 12199
2016/02/23:11:00:19 0273742973 4249 3400 3300 9905
2016/02/23:12:03:14 0273742973 4249 3400 3300 10020
2016/02/23:13:53:45 0273742973 4249 3400 3300 10363
2016/02/23:15:09:17 0273742973 4249 3400 3300 11035
2016/02/23:16:08:03 0273742973 4249 3400 3300 11035
2016/02/23:17:28:41 0273742973 4249 3400 3300 12803
2016/02/24:09:17:44 0273742973 4249 3400 3300 29586
2016/02/24:11:20:27 0273742973 4249 3400 3299 28710
2016/02/24:13:10:43 0273742973 4249 3400 3299 27551
2016/02/24:14:15:02 0273742973 4249 3400 3049 27551
2016/02/24:16:50:24 0273742973 4249 3400 3049 27552
2016/02/24:19:43:20 0273742973 4249 3400 3049 31319
2016/02/24:21:11:46 0273742973 4249 3400 3049 17583
2016/02/24:22:44:46 0273742973 4249 3400 3049 17583
2016/02/24:23:07:37 0273742973 4249 3400 3049 17583
2016/02/25:08:08:12 0273742973 4249 3400 3300 16434
2016/02/25:09:01:42 0273742973 4249 3400 3300 16434
2016/02/25:10:11:46 0273742973 4249 3400 3300 10513
2016/02/25:11:36:55 0273742973 4249 3400 3300 11257
2016/02/25:15:21:46 0273742973 4249 3400 3300 13542
2016/02/25:16:54:10 0273742973 4249 3400 3300 13542
2016/02/25:19:04:00 0273742973 4249 3400 3300 16632
2016/02/25:21:36:31 0273742973 4249 3400 3300 21438
2016/02/25:22:33:39 0273742973 4249 3400 3300 21438
2016/02/26:07:33:02 0273742973 4249 3400 3300 18163
2016/02/26:08:49:54 0273742973 4249 3400 3300 22410
2016/02/26:09:52:23 0273742973 4249 3400 3300 21790
2016/02/26:10:53:36 0273742973 4249 3400 3300 21792
2016/02/26:13:22:06 0273742973 4249 3400 3300 23395
2016/02/26:15:30:38 0273742973 4249 3400 3300 27287
2016/02/26:19:54:48 0273742973 4249 3400 3300 30230
2016/02/26:22:50:16 0273742973 4249 3400 3300 38826
2016/02/26:23:52:48 0273742973 4249 3400 3300 34786
2016/02/27:08:10:34 0273742973 4249 3400 3300 48507
2016/02/27:09:41:40 0273742973 4249 3400 3300 48628
2016/02/27:10:42:07 0273742973 4249 3400 3300 48635
2016/02/27:12:21:17 0273742973 4249 3400 3300 44669
2016/02/27:14:26:38 0273742973 4249 3400 3300 42475
2016/02/27:16:33:36 0273742973 4249 3400 3300 41489
2016/02/27:17:08:55 0273742973 4249 3400 3300 41517
2016/02/27:17:50:40 0273742973 4249 3400 3300 46572
2016/02/27:19:44:46 0273742973 4249 3400 3300 46606
2016/02/27:23:57:27 0273742973 4249 3400 3300 63217
2016/02/28:00:29:10 0273742973 4249 3400 3300 63666
2016/02/28:03:43:36 0273742973 4249 3400 3300 78080
2016/02/28:10:28:09 0273742973 4249 3400 3300 75781
2016/02/28:11:16:01 0273742973 4249 3400 3300 76161
2016/02/28:13:19:02 0273742973 4249 3400 3300 70255
2016/02/28:17:23:27 0273742973 4249 3400 3300 61122
2016/02/28:19:35:15 0273742973 4249 3400 3300 67260
2016/02/28:20:50:08 0273742973 4249 3400 3300 67456
2016/02/28:22:21:39 0273742973 4249 3400 3300 78984
2016/02/28:23:01:31 0273742973 4249 3400 3300 79188
2016/02/29:09:27:33 0273742973 4249 3400 3300 42742
2016/02/29:10:35:35 0273742973 4249 3400 3300 41054
2016/02/29:11:57:22 0273742973 4249 3400 3300 42765
2016/02/29:12:26:24 0273742973 4249 3400 3300 42765
2016/02/29:12:45:43 0273742973 4249 3400 3300 42765
2016/02/29:13:49:26 0273742973 4249 3400 3300 42767
2016/02/29:15:25:45 0273742973 4249 3400 3300 46834
2016/02/29:15:47:10 0273742973 4249 3400 3300 46834
2016/02/29:16:21:45 0273742973 4249 3400 3300 46834
2016/03/01:02:15:37 0273742973 4249 3400 3300 35404
2016/03/01:09:31:57 0273742973 4249 3400 3300 25097
2016/03/01:11:56:22 0273742973 4249 3400 3300 26829
2016/03/01:14:53:37 0273742973 4249 3400 3300 27391
2016/03/01:15:19:07 0273742973 4249 3400 3300 27392
2016/03/01:18:42:33 0273742973 4249 3400 3300 37659
2016/03/01:20:03:09 0273742973 4249 3400 3300 37663
2016/03/01:21:02:03 0273742973 4249 3400 3300 52530
2016/03/01:21:54:08 0273742973 4249 3400 3300 46916
2016/03/01:23:09:43 0273742973 4249 3400 3300 46919
2016/03/01:23:25:13 0273742973 4249 3400 3300 46919
2016/03/02:07:25:56 0273742973 4249 3400 3300 70647
2016/03/02:09:40:26 0273742973 4249 3400 3300 64388
2016/03/02:12:00:48 0273742973 4249 3400 3300 69525
2016/03/02:12:49:00 0273742973 4249 3400 3300 63229
2016/03/02:15:53:09 0273742973 4249 3400 3300 58430
2016/03/02:16:48:28 0273742973 4249 3400 3300 22362
2016/03/02:18:44:11 0273742973 4249 3400 3300 27692
2016/03/02:19:16:24 0273742973 4249 3400 3300 27692
2016/03/02:19:31:28 0273742973 4249 3400 3300 27692
2016/03/02:19:38:28 0273742973 4249 3400 3300 27692
