Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/10:15:18:00 0415629039 2254 1973 2499 56712
2016/02/10:17:04:57 0415629039 2254 1973 2499 58600
2016/02/10:18:29:45 0415629039 2254 1973 2499 58658
2016/02/10:22:28:36 0415629039 2254 1973 2499 72342
2016/02/11:07:46:41 0415629039 2254 1973 2500 106095
2016/02/11:09:36:56 0415629039 2254 1973 2500 37132
2016/02/11:10:03:36 0415629039 2254 1973 2500 37132
2016/02/11:11:54:09 0415629039 2254 1973 2500 37495
2016/02/11:12:03:34 0415629039 2254 1973 2500 37495
2016/02/11:12:10:18 0415629039 2254 1973 2500 37495
2016/02/11:12:55:02 0415629039 2254 1973 2500 39721
2016/02/11:14:08:15 0415629039 2254 1973 2500 39721
2016/02/11:15:27:32 0415629039 2254 1973 2500 42568
2016/02/11:17:13:33 0415629039 2254 1973 2500 50386
2016/02/11:19:01:55 0415629039 2254 1973 2500 50473
2016/02/11:22:07:03 0415629039 2254 1973 2500 67048
2016/02/12:07:34:00 0415629039 2254 1973 2499 36227
2016/02/12:09:23:17 0415629039 2254 1973 2499 45920
2016/02/13:12:46:03 0415629039 2254 1973 2499 97178
2016/02/13:13:29:25 0415629039 2254 1973 2499 93009
2016/02/13:13:37:42 0415629039 2254 1973 2499 93009
2016/02/13:15:23:08 0415629039 2254 1973 2499 91980
2016/02/18:17:20:45 0415629039 2254 1972 2445 17830
2016/02/18:18:06:55 0415629039 2254 1972 2445 17833
2016/02/18:19:14:43 0415629039 2254 1972 2445 18660
2016/02/18:20:43:24 0415629039 2254 1972 2445 18663
2016/02/18:21:45:28 0415629039 2254 1972 2445 25407
2016/02/18:22:43:07 0415629039 2254 1972 2445 25408
2016/02/19:07:51:23 0415629039 2254 1972 2445 46106
2016/02/19:09:37:19 0415629039 2254 1972 2445 46210
2016/02/19:11:28:40 0415629039 2254 1972 2445 49989
2016/02/19:13:06:02 0415629039 2254 1972 2445 49989
2016/02/19:15:02:57 0415629039 2254 1972 2445 49272
2016/02/19:16:52:46 0415629039 2254 1972 2444 51990
2016/02/19:17:25:15 0415629039 2254 1972 2430 59695
2016/02/19:17:41:42 0415629039 2254 1972 2430 59695
2016/02/19:19:31:09 0415629039 2254 1972 2429 59695
2016/02/19:20:28:13 0415629039 2254 1972 2429 58754
2016/02/19:22:13:48 0415629039 2254 1972 2414 72991
2016/02/20:02:02:24 0415629039 2254 1972 2398 81148
2016/02/20:06:09:58 0415629039 2254 1972 2382 98731
2016/02/20:09:18:38 0415629039 2254 1972 2396 102015
2016/02/20:10:36:01 0415629039 2254 1972 2380 102347
2016/02/20:11:15:19 0415629039 2254 1972 2380 99647
2016/02/20:12:08:26 0415629039 2254 1972 2380 99757
