Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/11:12:12:43 1119991951 3599 2974 2874 192448
2016/02/11:12:57:26 1119991951 3599 2974 2874 189250
2016/02/11:14:10:38 1119991951 3599 2974 2874 189250
2016/02/11:15:31:27 1119991951 3599 2974 2874 186339
2016/02/11:17:15:57 1119991951 3599 2974 2874 185654
2016/02/11:19:04:18 1119991951 3599 2974 2874 185740
2016/02/11:22:09:34 1119991951 3599 2974 2874 187599
2016/02/12:07:36:24 1119991951 3599 2974 2874 203666
2016/02/13:12:48:36 1119991951 3599 2974 2874 79474
2016/02/13:13:31:59 1119991951 3599 2974 2874 79424
2016/02/13:13:40:15 1119991951 3599 2974 2874 79424
2016/02/13:15:25:42 1119991951 3599 2974 2874 82202
2016/02/18:17:23:18 1119991951 3599 2974 2874 52445
2016/02/18:18:09:27 1119991951 3599 2974 2874 52547
2016/02/18:19:17:16 1119991951 3599 2974 2874 52961
2016/02/18:20:45:57 1119991951 3599 2974 2874 53099
2016/02/18:21:48:01 1119991951 3599 2974 2874 21005
2016/02/18:22:45:40 1119991951 3599 2974 2874 21006
2016/02/19:07:53:56 1119991951 3599 2974 2874 38953
2016/02/19:09:39:52 1119991951 3599 2974 2874 46546
2016/02/19:11:31:27 1119991951 3599 2974 2874 44158
2016/02/19:13:08:36 1119991951 3599 2974 2874 44447
2016/02/19:15:05:33 1119991951 3599 2974 2874 44447
2016/02/19:16:55:19 1119991951 3599 2974 2874 48048
2016/02/19:17:27:48 1119991951 3599 2974 2874 48048
2016/02/19:17:44:16 1119991951 3599 2974 2874 56451
2016/02/19:19:33:42 1119991951 3599 2974 2874 55795
2016/02/19:20:30:50 1119991951 3599 2974 2874 55795
2016/02/19:22:16:21 1119991951 3599 2974 2874 70514
2016/02/20:02:04:57 1119991951 3599 2974 2874 78674
2016/02/20:06:12:32 1119991951 3599 2974 2874 95158
2016/02/20:09:21:11 1119991951 3599 2974 2874 98593
2016/02/20:10:38:34 1119991951 3599 2974 2874 98925
2016/02/20:11:17:52 1119991951 3599 2974 2874 96160
2016/02/20:12:10:59 1119991951 3599 2974 2874 96160
2016/02/20:13:08:59 1119991951 3599 2974 2874 96270
2016/02/20:14:30:31 1119991951 3599 2974 2874 92474
2016/02/20:15:41:31 1119991951 3599 2974 2874 90826
2016/02/20:16:55:51 1119991951 3599 2974 2874 90854
2016/02/20:18:50:48 1119991951 3599 2974 2874 89363
2016/02/20:19:42:23 1119991951 3599 2974 2874 89363
2016/02/20:21:23:21 1119991951 3599 2974 2874 97794
2016/02/20:21:46:56 1119991951 3599 2974 2874 97794
2016/02/21:02:27:56 1119991951 3599 2974 2874 108886
2016/02/21:09:48:30 1119991951 3599 2974 2874 125382
2016/02/21:10:55:43 1119991951 3599 2974 2874 125382
2016/02/21:11:46:43 1119991951 3599 2974 2874 125382
2016/02/21:14:16:43 1119991951 3599 2974 2874 125351
2016/02/21:15:02:14 1119991951 3599 2974 2874 125351
2016/02/21:17:23:51 1119991951 3599 2974 2874 129178
2016/02/21:17:47:53 1119991951 3599 2974 2874 129178
2016/02/21:18:18:20 1119991951 3599 2974 2874 129224
2016/02/21:20:18:02 1119991951 3599 2974 2874 126170
2016/02/21:22:29:53 1119991951 3599 2974 2874 134110
2016/02/21:23:40:36 1119991951 3599 2974 2874 130478
2016/02/22:07:52:16 1119991951 3599 2974 2874 154056
2016/02/22:09:55:48 1119991951 3599 2974 2874 151056
2016/02/22:11:06:53 1119991951 3599 2974 2874 153098
2016/02/22:12:04:38 1119991951 3599 2974 2874 153098
2016/02/22:15:25:08 1119991951 3599 2974 2874 152259
2016/02/22:16:47:50 1119991951 3599 2974 2874 152308
2016/02/23:09:35:58 1119991951 3599 2974 2874 189128
2016/02/23:11:02:17 1119991951 3599 2974 2874 193516
2016/02/23:12:05:12 1119991951 3599 2974 2874 189361
2016/02/23:13:55:42 1119991951 3599 2974 2874 186011
2016/02/23:15:11:14 1119991951 3599 2974 2874 183024
2016/02/23:16:10:00 1119991951 3599 2974 2874 183024
2016/02/23:17:30:38 1119991951 3599 2974 2874 182721
2016/02/24:09:19:44 1119991951 3599 2974 2874 62315
2016/02/24:11:22:29 1119991951 3599 2974 2874 68453
2016/02/24:13:12:39 1119991951 3599 2974 2874 68449
2016/02/24:14:16:59 1119991951 3599 2974 2874 68622
2016/02/24:16:52:21 1119991951 3599 2974 2874 68622
2016/02/24:19:45:15 1119991951 3599 2974 2874 75895
2016/02/24:21:13:42 1119991951 3599 2974 2874 98369
2016/02/24:22:46:42 1119991951 3599 2974 2874 98369
2016/02/24:23:09:33 1119991951 3599 2974 2874 98369
2016/02/25:08:10:09 1119991951 3599 2974 2874 133539
2016/02/25:09:03:39 1119991951 3599 2974 2874 133539
2016/02/25:10:13:43 1119991951 3599 2974 2874 135680
2016/02/25:11:38:51 1119991951 3599 2974 2874 137971
2016/02/25:15:23:42 1119991951 3599 2974 2874 140312
2016/02/25:16:56:07 1119991951 3599 2974 2874 140311
2016/02/25:19:05:57 1119991951 3599 2974 2874 145025
2016/02/25:21:38:28 1119991951 3599 2974 2874 151320
2016/02/25:22:35:35 1119991951 3599 2974 2874 151320
2016/02/26:07:34:58 1119991951 3599 2974 2874 170957
2016/02/26:08:51:50 1119991951 3599 2974 2874 171576
2016/02/26:09:54:20 1119991951 3599 2974 2874 168146
2016/02/26:10:55:33 1119991951 3599 2974 2874 168446
2016/02/26:13:24:03 1119991951 3599 2974 2874 164907
2016/02/26:15:32:35 1119991951 3599 2974 2874 167345
2016/02/26:19:56:45 1119991951 3599 2974 2874 171748
2016/02/26:22:52:13 1119991951 3599 2974 2874 181930
2016/02/26:23:54:45 1119991951 3599 2974 2874 181930
2016/02/27:08:12:30 1119991951 3599 2974 2874 42042
2016/02/27:09:43:36 1119991951 3599 2974 2874 49270
2016/02/27:10:44:04 1119991951 3599 2974 2874 49277
2016/02/27:14:28:35 1119991951 3599 2974 2874 52602
2016/02/27:16:35:32 1119991951 3599 2974 2874 54550
2016/02/27:17:10:52 1119991951 3599 2974 2874 54578
2016/02/27:17:52:36 1119991951 3599 2974 2874 54578
2016/02/27:19:46:42 1119991951 3599 2974 2874 61679
2016/02/27:23:59:23 1119991951 3599 2974 2874 86296
2016/02/28:00:31:07 1119991951 3599 2974 2874 86787
2016/02/28:03:45:32 1119991951 3599 2974 2874 104739
2016/02/28:10:30:07 1119991951 3599 2974 2874 125049
2016/02/28:11:17:59 1119991951 3599 2974 2874 125049
2016/02/28:13:20:58 1119991951 3599 2974 2874 124564
2016/02/28:17:25:24 1119991951 3599 2974 2874 124594
2016/02/28:19:37:12 1119991951 3599 2974 2874 129218
2016/02/28:20:52:05 1119991951 3599 2974 2874 129413
2016/02/28:22:23:36 1119991951 3599 2974 2874 137568
2016/02/28:23:03:27 1119991951 3599 2974 2874 137772
2016/02/29:09:29:30 1119991951 3599 2974 2874 159005
2016/02/29:10:37:32 1119991951 3599 2974 2874 156075
2016/02/29:11:59:19 1119991951 3599 2974 2874 156136
2016/02/29:12:28:23 1119991951 3599 2974 2874 156725
2016/02/29:12:47:40 1119991951 3599 2974 2874 156725
2016/02/29:13:51:23 1119991951 3599 2974 2874 156819
2016/02/29:15:27:42 1119991951 3599 2974 2874 156807
2016/02/29:15:49:07 1119991951 3599 2974 2874 156807
2016/02/29:16:23:43 1119991951 3599 2974 2874 156807
2016/03/01:02:17:33 1119991951 3599 2974 2874 187732
2016/03/01:09:33:54 1119991951 3599 2974 2874 200978
2016/03/01:11:58:19 1119991951 3599 2974 2874 47883
2016/03/01:14:55:34 1119991951 3599 2974 2873 50915
2016/03/01:15:21:04 1119991951 3599 2974 2873 50955
2016/03/01:18:44:30 1119991951 3599 2974 2873 68995
2016/03/01:20:05:06 1119991951 3599 2974 2873 69060
2016/03/01:21:04:00 1119991951 3599 2974 2873 24928
2016/03/01:21:56:04 1119991951 3599 2974 2873 26115
2016/03/01:23:11:39 1119991951 3599 2974 2873 26117
2016/03/01:23:27:09 1119991951 3599 2974 2873 26117
2016/03/02:07:27:52 1119991951 3599 2974 2873 57833
2016/03/02:09:42:23 1119991951 3599 2974 2873 55518
2016/03/02:12:02:45 1119991951 3599 2974 2873 65797
2016/03/02:12:50:58 1119991951 3599 2974 2873 64151
2016/03/02:15:55:06 1119991951 3599 2974 2872 62762
2016/03/02:16:50:24 1119991951 3599 2974 2872 65907
2016/03/02:18:46:07 1119991951 3599 2974 2872 74677
2016/03/02:19:33:34 1119991951 3599 2974 2872 74712
2016/03/02:19:40:34 1119991951 3599 2974 2872 74712
2016/03/02:21:25:12 1119991951 3599 2974 2870 89826
2016/03/02:23:08:38 1119991951 3599 2974 2870 89750
2016/03/03:09:27:38 1119991951 3599 2974 2870 125575
2016/03/03:10:23:17 1119991951 3599 2974 2870 125575
2016/03/03:10:38:25 1119991951 3599 2974 2870 125575
2016/03/03:11:39:49 1119991951 3599 2974 2870 132709
2016/03/03:12:15:51 1119991951 3599 2974 2870 132709
2016/03/03:12:39:45 1119991951 3599 2974 2870 132709
2016/03/03:13:02:18 1119991951 3599 2974 2870 130014
2016/03/03:15:14:14 1119991951 3599 2974 2870 127078
2016/03/03:17:13:09 1119991951 3599 2974 2870 126995
2016/03/03:17:47:02 1119991951 3599 2974 2870 126995
2016/03/03:18:06:20 1119991951 3599 2974 2870 126995
2016/03/03:18:33:01 1119991951 3599 2974 2870 126995
2016/03/03:19:56:06 1119991951 3599 2974 2870 131050
2016/03/03:20:42:22 1119991951 3599 2974 2870 139678
2016/03/04:07:34:12 1119991951 3599 2974 2870 153155
2016/03/04:09:12:38 1119991951 3599 2974 2870 158415
2016/03/04:09:47:33 1119991951 3599 2974 2870 158415
2016/03/04:11:08:31 1119991951 3599 2974 2870 157275
2016/03/04:11:35:53 1119991951 3599 2974 2870 157275
2016/03/04:11:54:30 1119991951 3599 2974 2870 157275
2016/03/04:13:05:36 1119991951 3599 2974 2870 155837
2016/03/04:16:25:47 1119991951 3599 2974 2870 156920
2016/03/04:17:03:34 1119991951 3599 2974 2870 161215
2016/03/04:19:27:42 1119991951 3599 2974 2870 167912
2016/03/04:20:07:05 1119991951 3599 2974 2870 167912
2016/03/04:21:14:27 1119991951 3599 2974 2870 167912
2016/03/04:22:36:35 1119991951 3599 2974 2870 177617
2016/03/04:23:31:37 1119991951 3599 2974 2870 176015
2016/03/05:08:41:41 1119991951 3599 2974 2869 38627
2016/03/05:09:57:58 1119991951 3599 2974 2869 47027
2016/03/05:10:56:08 1119991951 3599 2974 2868 48889
2016/03/05:11:51:25 1119991951 3599 2974 2868 48889
2016/03/05:12:15:47 1119991951 3599 2974 2868 48889
2016/03/05:12:36:05 1119991951 3599 2974 2868 48889
2016/03/05:12:51:54 1119991951 3599 2974 2868 48889
2016/03/05:17:37:44 1119991951 3599 2974 2868 60222
2016/03/05:19:27:14 1119991951 3599 2974 2868 60267
2016/03/05:20:16:14 1119991951 3599 2974 2868 69969
2016/03/05:21:46:49 1119991951 3599 2974 2868 82959
2016/03/05:23:07:38 1119991951 3599 2974 2868 83876
2016/03/06:03:47:58 1119991951 3599 2974 2868 101929
2016/03/06:08:34:39 1119991951 3599 2974 2868 115843
2016/03/06:09:38:28 1119991951 3599 2974 2868 119972
2016/03/06:10:30:54 1119991951 3599 2974 2868 120350
2016/03/06:11:26:04 1119991951 3599 2974 2868 119688
2016/03/06:14:27:00 1119991951 3599 2974 2868 119696
2016/03/06:14:42:01 1119991951 3599 2974 2868 119873
2016/03/06:15:49:36 1119991951 3599 2974 2868 119873
2016/03/06:16:32:46 1119991951 3599 2974 2868 119460
2016/03/06:17:47:10 1119991951 3599 2974 2868 122859
2016/03/06:20:44:27 1119991951 3599 2974 2866 120478
2016/03/06:22:29:37 1119991951 3599 2974 2866 128169
2016/03/06:22:53:28 1119991951 3599 2974 2866 128201
2016/03/06:23:05:09 1119991951 3599 2974 2866 128201
2016/03/07:07:34:23 1119991951 3599 2974 2866 149463
2016/03/07:09:25:04 1119991951 3599 2974 2866 149463
2016/03/07:10:49:14 1119991951 3599 2974 2866 146428
2016/03/07:11:27:40 1119991951 3599 2974 2866 147058
2016/03/07:12:31:52 1119991951 3599 2974 2866 149083
2016/03/07:13:57:45 1119991951 3599 2974 2866 149071
2016/03/07:15:26:58 1119991951 3599 2974 2866 149071
2016/03/07:16:16:34 1119991951 3599 2974 2866 152609
2016/03/07:16:54:01 1119991951 3599 2974 2866 152884
