Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:17:49:15 3319152866 7650 5022 5760 773317
2016/02/21:18:19:42 3319152866 7650 5022 5760 773363
2016/02/21:20:19:23 3319152866 7650 5022 5760 775345
2016/02/21:22:31:14 3319152866 7650 5022 5760 780676
2016/02/21:23:41:58 3319152866 7650 5022 5760 782650
2016/02/22:07:53:38 3319152866 7650 5022 5760 801954
2016/02/22:09:57:09 3319152866 7650 5022 5760 804301
2016/02/22:11:08:15 3319152866 7650 5022 5760 807898
2016/02/22:12:06:00 3319152866 7650 5022 5760 807898
2016/02/22:15:26:29 3319152866 7650 5022 5760 812851
2016/02/22:16:49:11 3319152866 7650 5022 5760 812899
2016/02/23:09:37:19 3319152866 7650 5022 5828 844030
2016/02/23:11:03:39 3319152866 7650 5022 5828 848235
2016/02/23:12:06:35 3319152866 7650 5022 5828 849845
2016/02/23:13:57:03 3319152866 7650 5022 5828 851951
2016/02/23:15:12:36 3319152866 7650 5022 5828 854077
2016/02/23:16:11:21 3319152866 7650 5022 5828 854075
2016/02/23:17:31:59 3319152866 7650 5022 5828 857189
2016/02/24:09:21:04 3319152866 7650 5022 5754 884387
2016/02/24:11:24:05 3319152866 7650 5022 5754 889218
2016/02/24:13:14:01 3319152866 7650 5022 5754 889371
2016/02/24:14:18:20 3319152866 7650 5022 5754 891183
2016/02/24:16:53:42 3319152866 7650 5022 5754 891183
2016/02/24:19:46:37 3319152866 7650 5022 5754 896367
2016/02/24:21:15:04 3319152866 7650 5022 5754 905335
2016/02/24:22:48:06 3319152866 7650 5022 5754 905334
2016/02/24:23:10:55 3319152866 7650 5022 5754 905334
2016/02/25:08:11:30 3319152866 7650 5022 5754 923298
2016/02/25:09:05:00 3319152866 7650 5022 5754 923298
2016/02/25:10:15:05 3319152866 7650 5022 5819 925558
2016/02/25:11:40:12 3319152866 7650 5022 5819 927972
2016/02/25:15:25:04 3319152866 7650 5022 5819 932598
2016/02/25:16:57:28 3319152866 7650 5022 5819 932601
2016/02/25:19:07:18 3319152866 7650 5022 5819 936217
2016/02/25:21:39:50 3319152866 7650 5022 5819 942979
2016/02/25:22:36:57 3319152866 7650 5022 5819 942978
2016/02/26:07:36:20 3319152866 7650 5022 5838 961510
2016/02/26:08:53:12 3319152866 7650 5022 5838 962130
2016/02/26:09:55:41 3319152866 7650 5022 5838 964040
2016/02/26:10:56:54 3319152866 7650 5022 5838 964340
2016/02/26:13:25:25 3319152866 7650 5022 5838 968754
2016/02/26:15:33:56 3319152866 7650 5022 5799 971675
2016/02/26:19:58:06 3319152866 7650 5022 5799 977293
2016/02/26:23:56:07 3319152866 7650 5022 5799 982093
2016/02/27:08:13:52 3319152866 7650 5022 5799 998588
